x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
517.0252685546875,364.1623840332031,0.4752070483039407,0.6628126073766638,0.8397552967071533,1666314973.3786573,100.27263381864257,0.0,7.0,-1.0,0.4792829401352826,0.6628126073766638,-0.014660721130080162,-0.3915736603215552
521.7605590820312,380.6114196777344,0.47955933739157286,0.6475820188169126,0.8587048053741455,1666314973.3985832,111.40545565619273,0.0,7.0,-1.0,0.4789890962488511,0.6475820188169126,-0.007365640860322509,-0.6192829343474495
520.2754516601562,390.84442138671875,0.47819434895234947,0.6381070172345197,0.8796491622924805,1666314973.418584,111.40249667994688,0.0,7.0,-1.0,0.4789890962488511,0.6381070172345197,0.0,-0.30986860980884373
521.14013671875,395.6982727050781,0.4789890962488511,0.633612710458261,0.9005928039550781,1666314973.4386203,200.58842659014826,0.0,7.0,-1.0,0.4789890962488511,0.6346022429289642,-0.0204327040088391,-0.0901066493946262
524.1539306640625,395.4261474609375,0.48175912744858684,0.6338646782769097,0.9185450077056885,1666314973.4586682,250.675591680612,0.0,7.0,-1.0,0.47819434895234947,0.6346022429289642,-0.06928067717261167,0.0
517.2012939453125,394.62957763671875,0.47536883634679455,0.6346022429289642,0.9394888877868652,1666314973.4786654,111.40545565619273,0.0,7.0,-1.0,0.4762943492216222,0.6346022429289642,-0.04762636317263917,0.047723453012497696
518.1951904296875,392.5733947753906,0.47628234414493337,0.6365061159487124,0.9584388732910156,1666314973.498809,143.22852069389427,0.0,7.0,-1.0,0.4762943492216222,0.6365061159487124,0.0,0.15869356719787228
518.208251953125,387.7922058105469,0.4762943492216222,0.6409331427680122,0.9793827533721924,1666314973.5186522,111.40841478963026,0.0,7.0,-1.0,0.4762943492216222,0.6409331427680122,0.03731304804920494,0.11127478323562087
519.9087524414062,387.5394592285156,0.4778573092292337,0.641167167381004,1.0003266334533691,1666314973.5386713,111.40545565619273,0.0,7.0,-1.0,0.4778573092292337,0.641167167381004,0.05369214068531773,0.060559469705557194
520.596923828125,385.1178283691406,0.47848981969496784,0.6434094181767216,1.0202727317810059,1666314973.5587094,200.5596518911682,0.0,7.0,-1.0,0.47848981969496784,0.6434094181767216,0.029069588357164756,0.07012473849438668
521.2335815429688,384.3670654296875,0.47907498303581686,0.6441045690465856,1.0422148704528809,1666314973.5786254,167.11040280489263,0.0,7.0,-1.0,0.47907498303581686,0.6441045690465856,0.07599536234655702,0.024222044259578135
523.8954467773438,384.02569580078125,0.4815215503468233,0.6444206520363136,1.060166358947754,1666314973.598853,200.5308854465481,0.0,7.0,-1.0,0.4815215503468233,0.6443757233796297,0.06619918298289353,0.008340294218863894
523.9631958007812,383.32855224609375,0.4815838196698357,0.645066155327691,1.080113172531128,1666314973.6185694,125.33030538456941,0.0,7.0,-1.0,0.4815838196698357,0.6444206520363136,0.001643063662425651,0.018218017963859724
525.2760620117188,384.07421875,0.4827904981725356,0.6443757233796297,1.098064661026001,1666314973.6385894,125.34903320283316,0.0,7.0,-1.0,0.4815838196698357,0.645066155327691,0.008861335034256328,0.01659568739334208
524.3381958007812,382.8588562011719,0.4819284887874828,0.645501059072989,1.119009017944336,1666314973.658543,125.32656049242537,0.0,7.0,-1.0,0.4819284887874828,0.645066155327691,0.008036864406364414,0.003761582760566319
523.46435546875,383.1543273925781,0.4811253267176011,0.6452274746365018,1.1409506797790527,1666314973.6786382,200.5308854465481,0.0,7.0,-1.0,0.4819284887874828,0.6452274746365018,-0.01226206817476335,0.004147418045655577
524.6653442382812,383.54876708984375,0.48222917668959675,0.6448622526945891,1.1579053401947021,1666314973.6986444,143.22852069389427,0.0,7.0,-1.0,0.48145153943230123,0.6452274746365018,-0.02119256077022723,0.0
523.8192749023438,383.1228942871094,0.48145153943230123,0.6452565793637877,1.1788489818572998,1666314973.7185924,125.33030538456941,0.0,7.0,-1.0,0.4811253267176011,0.6452274746365018,-0.03716217259049736,-0.00837532983367926
522.1659545898438,383.6747131347656,0.47993194355684166,0.6447456359863282,1.198796272277832,1666314973.7386994,100.26544272327405,0.0,7.0,-1.0,0.47993194355684166,0.644884999593099,-0.0546980109973978,-0.0011403980015588537
521.0902709960938,383.0374755859375,0.4789432637831744,0.6453356707537616,1.2187418937683105,1666314973.7587242,200.56924254016832,0.0,7.0,-1.0,0.4789432637831744,0.6451819808394821,-0.05813380404299546,0.0
519.0747680664062,383.5242004394531,0.4770907794727999,0.644884999593099,1.2406835556030273,1666314973.7785892,111.40841478963026,0.0,7.0,-1.0,0.4774968764361213,0.644884999593099,-0.03682699823403645,-0.0072626807005362
519.0651245117188,383.2034606933594,0.4770819159115062,0.6451819808394821,1.2596333026885986,1666314973.7985923,111.39953786088019,0.0,7.0,-1.0,0.4774373559390797,0.644884999593099,-0.0015704925033411439,-0.009036458278725575
519.5166015625,383.8940734863281,0.4774968764361213,0.6445425245496962,1.2785828113555908,1666314973.8185914,143.23830339457686,0.0,7.0,-1.0,0.4774373559390797,0.6445425245496962,0.0013879150664006159,-0.010259806150219257
519.4518432617188,383.9993896484375,0.4774373559390797,0.64444500958478,1.3025181293487549,1666314973.8385642,143.2725533731853,0.0,7.0,-1.0,0.4774968764361213,0.64444500958478,0.009698631581723028,-0.0063804859693091034
519.935546875,384.1689758300781,0.47788193646599264,0.6442879853425203,1.3184762001037598,1666314973.8585892,125.32656049242537,0.0,7.0,-1.0,0.47782426721909466,0.6442879853425203,0.009118340387052653,-0.004441050499683348
520.3253173828125,384.1716003417969,0.4782401814180262,0.6442855552390769,1.3384227752685547,1666314973.8785741,111.40545565619273,0.0,7.0,-1.0,0.47782426721909466,0.6442855552390769,0.0,-0.0026737909556532836
519.872802734375,384.2928161621094,0.47782426721909466,0.6441733183684173,1.3613617420196533,1666314973.8985462,100.26544272327405,0.0,7.0,-1.0,0.47782426721909466,0.6441733183684173,-0.002263395809048724,-0.008495480924453517
519.7598266601562,384.592529296875,0.4777204289155848,0.6438958062065971,1.3842999935150146,1666314973.9186723,143.2529799515011,0.0,7.0,-1.0,0.4777204289155848,0.6438958062065971,-0.005935622204075416,-0.025905034632957995
519.602294921875,385.4647216796875,0.4775756387149586,0.643088220666956,1.4032492637634277,1666314973.9386182,167.15036065835093,0.0,7.0,-1.0,0.4775756387149586,0.643088220666956,-0.004032711682209036,-0.03898096992019506
519.4488525390625,386.3980407714844,0.4774346071131089,0.6422240363226996,1.4202039241790771,1666314973.9585752,200.56924254016832,0.0,7.0,-1.0,0.4775756387149586,0.6424962361653646,0.0,-0.01846451023083773
519.0501708984375,386.2825012207031,0.4770681717816521,0.6423310173882378,1.4381563663482666,1666314973.9785683,250.66061076913883,0.0,7.0,-1.0,0.4775756387149586,0.6424436781141494,0.0004774175005754958,-0.0012853079070382105
519.62353515625,386.10406494140625,0.47759516098920035,0.6424962361653646,1.4610953330993652,1666314973.9985683,200.5500621593191,0.0,7.0,-1.0,0.47759516098920035,0.6424436781141494,0.0043795119159550115,0.0012255424291537486
519.806640625,386.16082763671875,0.47776345645680146,0.6424436781141494,1.4810419082641602,1666314974.0186212,200.5500621593191,0.0,7.0,-1.0,0.47776345645680146,0.6424962361653646,0.004606911945627853,0.002787662915821111
520.4295654296875,386.0377197265625,0.47833599763758045,0.6425576669198496,1.501985788345337,1666314974.0385532,250.63065431729908,0.0,7.0,-1.0,0.4777835397159352,0.6425576669198496,0.007827446835752792,0.011266707767671849
520.12939453125,385.6429138183594,0.478060105267693,0.6429232279459636,1.5189404487609863,1666314974.0585694,200.5404733444896,0.0,7.0,-1.0,0.478060105267693,0.6429232279459636,0.014577195821491246,0.01445031364947739
519.8284912109375,385.4462585449219,0.4777835397159352,0.6431053161621094,1.5398845672607422,1666314974.0786843,200.5596518911682,0.0,7.0,-1.0,0.47833599763758045,0.6431053161621094,0.005495852901563262,0.010619807663692079
520.5888671875,385.1739196777344,0.4784824146943934,0.6433574817798755,1.5598313808441162,1666314974.0985632,334.18086208270256,0.0,7.0,-1.0,0.4782848358154297,0.6433574817798755,-0.0006879691928271736,0.009412320252089818
520.4465942382812,385.00640869140625,0.4783516491160673,0.6435125845449943,1.578780174255371,1666314974.1186962,334.3406935033878,0.0,7.0,-1.0,0.47830923865823183,0.6434714140715423,0.0017177595569301965,0.003987667942556658
520.3739013671875,385.0508728027344,0.4782848358154297,0.6434714140715423,1.5987269878387451,1666314974.1386273,200.5308854465481,0.0,7.0,-1.0,0.4783516491160673,0.6435125845449943,0.0010371483633189933,0.006868796019343918
520.4004516601562,384.7475280761719,0.47830923865823183,0.6437522888183593,1.6196715831756592,1666314974.1585593,200.5308854465481,0.0,7.0,-1.0,0.4783516491160673,0.6437522888183593,0.023421168431222862,0.01912505185452824
521.6011352539062,384.16180419921875,0.4794128081377815,0.6442946257414641,1.639617919921875,1666314974.1785622,250.7205451610975,0.0,7.0,-1.0,0.479309362523696,0.6442946257414641,0.02233197224985602,0.016086981051345185
521.7483520507812,383.94805908203125,0.4795481176937328,0.6444925378870081,1.6625568866729736,1666314974.1985831,167.11040280489263,0.0,7.0,-1.0,0.479309362523696,0.6444421838831018,0.0025930515639695437,0.004961026168855409
521.4885864257812,384.00244140625,0.479309362523696,0.6444421838831018,1.679511308670044,1666314974.2185953,200.5500621593191,0.0,7.0,-1.0,0.4794128081377815,0.6444925378870081,0.002005200751913249,0.005538685079178516
521.2162475585938,383.7817077636719,0.47905905106488395,0.644646566885489,1.6994578838348389,1666314974.2385464,250.750523106355,0.0,7.0,-1.0,0.4793833564309513,0.644646566885489,-0.0007571895144388485,0.003960013022058019
521.623779296875,383.71759033203125,0.4794336206772748,0.6447059348777489,1.718407392501831,1666314974.258639,200.5212984653631,0.0,7.0,-1.0,0.4793833564309513,0.644646566885489,0.0,0.0
521.569091796875,383.7130126953125,0.4793833564309513,0.6447101734302663,1.7393512725830078,1666314974.2785752,334.234122240816,0.0,7.0,-1.0,0.4793833564309513,0.644646566885489,0.0,0.0013843435260642246
521.6863403320312,383.98651123046875,0.4794911216287052,0.6444569340458624,1.7612926959991455,1666314974.2986612,167.11040280489263,0.0,7.0,-1.0,0.4793833564309513,0.6447059348777489,0.0,0.0014494625888864438
521.43408203125,383.9784240722656,0.47925926657284007,0.6444644221553095,1.7832341194152832,1666314974.3187833,200.5404733444896,0.0,7.0,-1.0,0.4793833564309513,0.6447101734302663,1.1538055209056053e-05,0.012163289602102348
521.4794921875,383.2066345214844,0.47930100384880514,0.6451790421097368,1.8001890182495117,1666314974.3386893,200.5404733444896,0.0,7.0,-1.0,0.47938380521886487,0.6451790421097368,-0.002172961359256282,0.020719994650379433
521.627685546875,382.8011779785156,0.4794372109805836,0.6455544648347078,1.8211328983306885,1666314974.3585823,200.5404733444896,0.0,7.0,-1.0,0.47930100384880514,0.6454954359266494,-0.00202495593560024,0.00918118232513507
521.569580078125,382.86492919921875,0.47938380521886487,0.6454954359266494,1.8410794734954834,1666314974.378627,200.5212984653631,0.0,7.0,-1.0,0.47930100384880514,0.6455544648347078,0.0014565384613484022,0.001038362950473812
521.0962524414062,382.7784729003906,0.47894876143511605,0.6455754880551938,1.8779809474945068,1666314974.3986392,43.59484882186029,0.0,7.0,-1.0,0.47938380521886487,0.6455544648347078,0.0016278903048982391,-0.0008827501918356249
521.2974853515625,382.7093505859375,0.4791337181540096,0.6456394901982061,1.8919436931610107,1666314974.4187284,250.61567877629062,0.0,7.0,-1.0,0.47938380521886487,0.6455095644350405,0.0007277192023399197,-0.0014068977500669526
521.6995849609375,382.84967041015625,0.4795032950008617,0.6455095644350405,1.909895420074463,1666314974.4385295,200.5500621593191,0.0,7.0,-1.0,0.47940702999339385,0.6455095644350405,0.003523778681884783,-0.014790336470466752
521.7474975585938,383.3913269042969,0.47954733231488395,0.6450080306441696,1.9258532524108887,1666314974.4585652,501.351183361224,0.0,7.0,-1.0,0.4795032950008617,0.6450080306441696,0.004262982195528785,-0.018199077360781746
521.5948486328125,383.5872802734375,0.47940702999339385,0.6448265923394096,1.9428071975708008,1666314974.4785893,334.26075868664327,0.0,7.0,-1.0,0.47954733231488395,0.6449106004503038,0.012460791475099174,-0.005053505594048356
522.1863403320312,383.4965515136719,0.4799506804522346,0.6449106004503038,1.961756706237793,1666314974.4985743,250.66061076913883,0.0,7.0,-1.0,0.4799506804522346,0.6448265923394096,0.011234094147646673,-0.008474602949741438
522.92431640625,383.8251647949219,0.48062896728515625,0.6446063288935908,1.9787111282348633,1666314974.5185783,200.5500621593191,0.0,7.0,-1.0,0.4799506804522346,0.6446063288935908,0.0,-0.005968960638934198
522.4482421875,384.1127014160156,0.4801913990693934,0.644340091281467,1.9986581802368164,1666314974.5426733,334.3406935033878,0.0,7.0,-1.0,0.4799506804522346,0.6446063288935908,-0.002651669111871799,0.0
522.0654907226562,384.220458984375,0.47983960544361787,0.6442403157552083,2.020599842071533,1666314974.5625741,250.66061076913883,0.0,7.0,-1.0,0.47983960544361787,0.6446063288935908,-0.002716372627332699,0.005875169492240538
521.1519775390625,383.5472106933594,0.478999979355756,0.644863693802445,2.0395491123199463,1666314974.5826223,250.70555887627017,0.0,7.0,-1.0,0.47983960544361787,0.6448465700502749,0.0,0.006144260341782778
521.3286743164062,383.5657043457031,0.47916238448199105,0.6448465700502749,2.0624868869781494,1666314974.6026013,143.26276599378352,0.0,7.0,-1.0,0.47983960544361787,0.644863693802445,0.003684916331409247,0.025055357964225467
522.2294311523438,382.4591979980469,0.47999028598561005,0.6458711129647714,2.0804402828216553,1666314974.622636,200.5212984653631,0.0,7.0,-1.0,0.47999028598561005,0.6458711129647714,0.019655982305056347,0.02854000660435587
522.8546752929688,382.4097595214844,0.48056495890897866,0.6459168893319589,2.0993893146514893,1666314974.6426244,250.70555887627017,0.0,7.0,-1.0,0.48056495890897866,0.6459168893319589,0.03648544375455187,0.0011769032732622288
523.9305419921875,382.4070739746094,0.4815538069781135,0.6459193759494357,2.119335889816284,1666314974.662583,250.675591680612,0.0,7.0,-1.0,0.48140940946691174,0.6459168893319589,0.024787118629290023,0.0
523.7734375,382.2778015136719,0.48140940946691174,0.646039072672526,2.1392829418182373,1666314974.6825972,250.750523106355,0.0,7.0,-1.0,0.4815538069781135,0.6459168893319589,0.023123464966510236,-0.010366889287527492
524.8021850585938,382.8675842285156,0.48235494950238395,0.6454929775661893,2.160226821899414,1666314974.7025862,334.18086208270256,0.0,7.0,-1.0,0.48235494950238395,0.6454929775661893,0.08295808803858981,-0.018273367311724
527.7112426757812,383.2364196777344,0.4850287156946519,0.6451514632613571,2.1811704635620117,1666314974.7226083,200.56924254016832,0.0,7.0,-1.0,0.4850287156946519,0.6451514632613571,0.09292169098266129,-0.010643840275196001
528.7344360351562,383.4483947753906,0.48596915076760683,0.6449551900227865,2.1991219520568848,1666314974.7425973,334.58072750478624,0.0,7.0,-1.0,0.48596915076760683,0.6450789840133102,0.07144110176567281,-0.001816823546989392
530.8120727539062,383.4460754394531,0.4878787433399874,0.644957337556062,2.2210638523101807,1666314974.762828,250.750523106355,0.0,7.0,-1.0,0.4878787433399874,0.6450789840133102,0.05382486529052221,0.0
531.1875,383.314697265625,0.4882238051470588,0.6450789840133102,2.2410106658935547,1666314974.7826092,200.51171240080313,0.0,7.0,-1.0,0.4882238051470588,0.6450789840133102,0.034375528419552104,0.01044600035730986
532.2669067382812,382.8758544921875,0.4892159069285673,0.6454853199146412,2.259962558746338,1666314974.8026114,200.4446356033453,0.0,7.0,-1.0,0.4892159069285673,0.6454853199146412,0.07897707992034925,0.045302154550451175
534.4440307617188,381.46044921875,0.49121694003834443,0.6467958803530093,2.27890944480896,1666314974.8225694,250.69057438288206,0.0,7.0,-1.0,0.49121694003834443,0.6467958803530093,0.09266072624549392,0.04629033061391318
536.5653686523438,380.8815612792969,0.4931666991289924,0.6473318877043548,2.299853563308716,1666314974.8425763,200.5212984653631,0.0,7.0,-1.0,0.49291223638197956,0.6473318877043548,0.04249617945706337,0.01741975655424331
536.8671264648438,380.59326171875,0.493444050059599,0.6475988317418981,2.3188023567199707,1666314974.8625972,250.69057438288206,0.0,7.0,-1.0,0.49291223638197956,0.647490805166739,0.0,0.004098080732190424
536.2885131835938,380.7099304199219,0.49291223638197956,0.647490805166739,2.3417418003082275,1666314974.8825784,501.1115890083632,0.0,7.0,-1.0,0.49291223638197956,0.6475035490813079,-0.014727792871690466,0.002518936913743106
535.601318359375,380.6961669921875,0.49228062349207263,0.6475035490813079,2.3616881370544434,1666314974.9025853,334.18086208270256,0.0,7.0,-1.0,0.49228062349207263,0.6475988317418981,-0.01544655271878648,0.0
535.562255859375,380.58258056640625,0.4922447204589844,0.647608721697772,2.38263201713562,1666314974.9226575,501.351183361224,0.0,7.0,-1.0,0.49228062349207263,0.6475035490813079,-0.00020047370927964826,-0.002449657321761993
535.5928344726562,380.4208679199219,0.49227282580207377,0.647758455629702,2.4005844593048096,1666314974.9425933,334.26075868664327,0.0,7.0,-1.0,0.49227282580207377,0.6475035490813079,-0.0009729367754525124,-0.002536887598622268
535.8778076171875,380.7972717285156,0.49253474964815025,0.6474099335847078,2.4195337295532227,1666314974.9625642,250.69057438288206,0.0,7.0,-1.0,0.4922447204589844,0.6474099335847078,-0.0008704493008989242,-0.0032327611013305267
535.5550537109375,380.83544921875,0.4922381008372587,0.6473745840567129,2.4404776096343994,1666314974.9825401,200.5596518911682,0.0,7.0,-1.0,0.4922381008372587,0.6473745840567129,-0.006025408373355255,-0.012502874808641632
535.294189453125,381.34942626953125,0.4919983358944164,0.6468986793800637,2.4604246616363525,1666314975.0025983,200.57883410645115,0.0,7.0,-1.0,0.4919983358944164,0.6468986793800637,-0.015295509459093106,-0.02102238195875944
534.9077758789062,381.7185363769531,0.49164317635928884,0.6465569107620804,2.479372978210449,1666314975.0225813,334.28739937833745,0.0,7.0,-1.0,0.49164317635928884,0.6465569107620804,-0.02032560482701483,-0.010704158136370169
534.4119873046875,381.81060791015625,0.49118748833151427,0.646471659342448,2.5003175735473633,1666314975.0426214,334.234122240816,0.0,7.0,-1.0,0.49118748833151427,0.646471659342448,-0.033191491404942014,-0.010782765904012335
532.8348388671875,382.1947326660156,0.48973790337057677,0.6461159882722077,2.5202643871307373,1666314975.0626984,200.57883410645115,0.0,7.0,-1.0,0.4902859295115751,0.6461159882722077,-0.02855523271983523,-0.026257138663510524
532.9675903320312,383.08331298828125,0.4898599175845875,0.6452932287145544,2.5451979637145996,1666314975.0825672,111.411374080272,0.0,7.0,-1.0,0.48990591834573183,0.6452932287145544,-0.009770087795936005,-0.028896058416897005
