x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
547.2476196289062,382.9463195800781,0.5029849445118624,0.6454200744628906,0.19448041915893555,1666314972.7346041,167.12371996652988,0,7,-1
546.8582763671875,382.9018859863281,0.5026270922492532,0.6454612166793259,0.19547796249389648,1666314972.7386463,1002.4627151051625,0,7,-1
546.7984008789062,382.8910827636719,0.5025720596313477,0.6454712196632668,0.20345616340637207,1666314972.7425551,125.34154140393868,0,7,-1
546.8869018554688,382.59307861328125,0.5026534024406882,0.645747149432147,0.20744538307189941,1666314972.7466493,250.675591680612,0,7,-1
546.9567260742188,382.4158630371094,0.5027175791123334,0.6459112379286025,0.21143484115600586,1666314972.7546282,250.66061076913883,0,7,-1
547.1124267578125,382.35992431640625,0.5028606863582835,0.6459630330403645,0.21741867065429688,1666314972.7585933,167.117061120408,0,7,-1
547.2874145507812,382.3737487792969,0.503021520726821,0.6459502326117621,0.22240495681762695,1666314972.7626052,200.5500621593191,0,7,-1
547.6941528320312,382.315673828125,0.5033953610588523,0.6460040057146991,0.22838950157165527,1666314972.7666073,167.09708776542766,0,7,-1
548.0828857421875,382.5138244628906,0.5037526523365694,0.6458205329047308,0.23138165473937988,1666314972.7745852,334.20749003984065,0,7,-1
548.888427734375,382.2751770019531,0.5044930401970359,0.6460415027759694,0.23337626457214355,1666314972.7786632,501.351183361224,0,7,-1
549.23095703125,382.2457580566406,0.5048078649184283,0.6460687425401476,0.2453453540802002,1666314972.7825732,83.54854388271383,0,7,-1
549.4876708984375,382.1874084472656,0.5050438151640051,0.6461227699562355,0.24733924865722656,1666314972.7865992,1003.6621201244317,0,7,-1
549.6693115234375,381.9071960449219,0.5052107642678654,0.6463822258843316,0.2513279914855957,1666314972.7945971,200.5500621593191,0,7,-1
549.4844360351562,381.7793884277344,0.5050408419440774,0.6465005662706163,0.2533223628997803,1666314972.7986534,501.41111775254035,0,7,-1
549.3217163085938,381.757568359375,0.5048912833718693,0.6465207700376158,0.26329588890075684,1666314972.8025832,100.26544272327405,0,7,-1
549.1326293945312,381.6273193359375,0.5047174902523265,0.646641370985243,0.2672858238220215,1666314972.8065832,250.63065431729908,0,7,-1
549.5291137695312,381.5281982421875,0.5050819060381722,0.6467331497757522,0.2712745666503906,1666314972.8145783,250.70555887627017,0,7,-1
549.2767333984375,381.5293884277344,0.5048499387853286,0.6467320477520978,0.27426671981811523,1666314972.8185244,334.20749003984065,0,7,-1
549.3994750976562,381.4231262207031,0.5049627528471106,0.6468304386845342,0.2822449207305908,1666314972.822693,125.34154140393868,0,7,-1
549.3900146484375,381.3599853515625,0.5049540575812844,0.6468889024522569,0.2872328758239746,1666314972.8265722,200.482959705559,0,7,-1
549.5032958984375,381.3985595703125,0.5050581763772404,0.6468531855830439,0.2922194004058838,1666314972.83468,200.5404733444896,0,7,-1
549.340087890625,381.4070129394531,0.5049081690171185,0.6468453583893953,0.29421448707580566,1666314972.8386643,501.23135755258124,0,7,-1
548.8236694335938,381.42535400390625,0.5044335196999943,0.646828375922309,0.3041877746582031,1666314972.8425713,100.26783964045804,0,7,-1
548.7763671875,381.7325744628906,0.504390043370864,0.6465439125343606,0.3111684322357178,1666314972.8466024,143.2529799515011,0,7,-1
547.1637573242188,381.9140625,0.502907865187701,0.6463758680555556,0.31316328048706055,1666314972.8545973,501.29126329628303,0,7,-1
547.0399780273438,382.02642822265625,0.5027940974516028,0.6462718257197627,0.31914806365966797,1666314972.8586454,167.09043104135128,0,7,-1
547.1445922851562,382.0465087890625,0.5028902502620921,0.6462532326027199,0.3261280059814453,1666314972.8626564,143.26765951632737,0,7,-1
546.43408203125,381.91717529296875,0.5022372077493107,0.6463729858398437,0.33011770248413086,1666314972.8667173,250.64563164814152,0,7,-1
546.329345703125,381.813232421875,0.5021409427418428,0.6464692292390046,0.33211231231689453,1666314972.87469,501.351183361224,0,7,-1
545.7997436523438,381.7760925292969,0.5016541761510512,0.6465036180284288,0.3390936851501465,1666314972.8786244,143.23830339457686,0,7,-1
545.1292724609375,381.8236083984375,0.5010379342471852,0.6464596218532986,0.34308290481567383,1666314972.8825972,250.675591680612,0,7,-1
544.6101684570312,382.03692626953125,0.5005608165965361,0.6462621053059896,0.3500640392303467,1666314972.8866963,143.243195246064,0,7,-1
543.3004150390625,382.0843200683594,0.4993569991167854,0.6462182221589265,0.35205888748168945,1666314972.8946552,501.29126329628303,0,7,-1
542.8003540039062,382.0825500488281,0.49889738419476676,0.6462198610658999,0.35505151748657227,1666314972.8986812,334.1542383683875,0,7,-1
542.2902221679688,382.0885009765625,0.4984285130220301,0.6462143509476272,0.36302900314331055,1666314972.9025912,125.35277943813509,0,7,-1
541.8493041992188,382.214111328125,0.49802325753604665,0.646098045066551,0.36801648139953613,1666314972.9066873,200.50212725273676,0,7,-1
541.597900390625,382.3027648925781,0.49779218785903034,0.646015958432798,0.37100815773010254,1666314972.9146411,334.26075868664327,0,7,-1
540.9548950195312,382.3016357421875,0.49720119027530446,0.6460170039424189,0.3749973773956299,1666314972.9186811,250.675591680612,0,7,-1
540.5523071289062,382.2521667480469,0.49683116464053884,0.6460628085666232,0.385967493057251,1666314972.9226124,91.15674171955142,0,7,-1
540.4231567382812,382.2483215332031,0.49671246023739085,0.6460663689507378,0.3919517993927002,1666314972.9266071,167.10374501992032,0,7,-1
540.1848754882812,382.26055908203125,0.4964934517355526,0.646055037887008,0.3939478397369385,1666314972.9345863,500.99187768752984,0,7,-1
540.0352783203125,382.2842712402344,0.49635595433852253,0.6460330821849682,0.3999311923980713,1666314972.9385862,167.13037934332164,0,7,-1
539.9623413085938,382.3204650878906,0.4962889166439281,0.6459995693630642,0.4059154987335205,1666314972.9427342,167.10374501992032,0,7,-1
539.9846801757812,382.44976806640625,0.49630944869097543,0.6458798443829572,0.41190028190612793,1666314972.9466143,167.09043104135128,0,7,-1
538.9956665039062,382.45611572265625,0.49540042877197266,0.6458739669234664,0.4138936996459961,1666314972.954636,501.6509986843679,0,7,-1
538.323486328125,382.5484619140625,0.494782616110409,0.6457884611906829,0.4198780059814453,1666314972.9586203,167.10374501992032,0,7,-1
538.3551025390625,382.4711608886719,0.4948116751278148,0.6458600362141926,0.4228699207305908,1666314972.9626193,334.234122240816,0,7,-1
537.8172607421875,382.7524719238281,0.49431733524098115,0.6455995630334925,0.42985105514526367,1666314972.9665842,143.243195246064,0,7,-1
537.2753295898438,383.2384948730469,0.4938192367553711,0.6451495417842159,0.4308483600616455,1666314972.9745913,1002.702366722448,0,7,-1
537.1280517578125,383.30694580078125,0.4936838711009306,0.645086161295573,0.43483853340148926,1666314972.9785762,250.61567877629062,0,7,-1
537.1148681640625,383.4502258300781,0.4936717538272633,0.6449534946017795,0.44281625747680664,1666314972.982572,125.34903320283316,0,7,-1
537.2925415039062,383.5662841796875,0.4938350565293256,0.6448460331669561,0.4478027820587158,1666314972.9865582,200.5404733444896,0,7,-1
537.1727294921875,384.4428405761719,0.49372493519502525,0.644034406873915,0.45079588890075684,1666314972.9945672,334.1010036641708,0,7,-1
536.22216796875,384.557861328125,0.49285125732421875,0.643927906177662,0.4557816982269287,1666314972.9985762,200.56924254016832,0,7,-1
536.0631713867188,384.6544189453125,0.4927051207598518,0.6438385009765625,0.46276354789733887,1666314973.0025983,143.22852069389427,0,7,-1
535.1783447265625,384.6618957519531,0.49189186096191406,0.6438315780074508,0.4657564163208008,1666314973.0106013,334.1276188958815,0,7,-1
535.2943115234375,384.687744140625,0.49199844809139476,0.6438076443142361,0.4697439670562744,1666314973.014573,250.78050822122572,0,7,-1
535.4387817382812,385.0520935058594,0.49213123321533203,0.643470283790871,0.47373390197753906,1666314973.0185971,250.63065431729908,0,7,-1
534.93505859375,385.4736633300781,0.4916682523839614,0.6430799413610389,0.4837069511413574,1666314973.0225773,100.2702366722448,0,7,-1
534.7210083007812,385.6265563964844,0.4914715149823357,0.6429383737069589,0.48969173431396484,1666314973.0305831,167.09043104135128,0,7,-1
534.3126831054688,386.08416748046875,0.49109621608958526,0.6425146597403066,0.4936802387237549,1666314973.0346832,250.7205451610975,0,7,-1
534.5059814453125,386.23333740234375,0.4912738800048828,0.6423765394422742,0.4996645450592041,1666314973.0386293,167.10374501992032,0,7,-1
534.6982421875,386.254638671875,0.49145059024586396,0.6423568160445602,0.5036532878875732,1666314973.0426233,250.70555887627017,0,7,-1
534.5532836914062,386.56658935546875,0.4913173563340131,0.6420679728190104,0.506645679473877,1666314973.0505953,334.18086208270256,0,7,-1
534.5907592773438,386.6786193847656,0.49135180080638213,0.6419642413104022,0.5116322040557861,1666314973.0546281,200.5404733444896,0,7,-1
534.4041748046875,386.4759521484375,0.4911803077248966,0.6421518961588542,0.5146253108978271,1666314973.0585752,334.1010036641708,0,7,-1
534.4791870117188,386.3023376464844,0.49124925276812387,0.6423126503273293,0.5226035118103027,1666314973.062606,125.34154140393868,0,7,-1
533.798828125,385.29681396484375,0.49062392290900736,0.6432436907732928,0.527590274810791,1666314973.0705702,200.5308854465481,0,7,-1
533.6875610351562,384.9288330078125,0.4905216553631951,0.6435844138816551,0.5295844078063965,1666314973.0745704,501.47106647537066,0,7,-1
532.6768188476562,384.7213439941406,0.48959266438203697,0.6437765333387586,0.5345733165740967,1666314973.0785694,200.4446356033453,0,7,-1
530.8143920898438,384.5675964355469,0.487880875082577,0.6439188921893084,0.5435473918914795,1666314973.0825741,111.43209351753454,0,7,-1
530.541259765625,383.3363952636719,0.48762983434340534,0.6450588932743779,0.5475363731384277,1666314973.0906632,250.69057438288206,0,7,-1
530.2012329101562,383.0430603027344,0.4873173096600701,0.6453304997196905,0.5505285263061523,1666314973.0946832,334.20749003984065,0,7,-1
529.63818359375,383.0594787597656,0.48679980109719667,0.6453152974446614,0.5555150508880615,1666314973.0986254,200.5404733444896,0,7,-1
528.1207885742188,381.2331848144531,0.48540513655718637,0.6470063103569879,0.5614991188049316,1666314973.1026003,167.11040280489263,0,7,-1
528.7417602539062,375.95111083984375,0.4859758825863109,0.6518971195927372,0.5664856433868408,1666314973.1105824,200.5404733444896,0,7,-1
529.0352172851562,372.49322509765625,0.48624560412238627,0.6550988656503183,0.5694775581359863,1666314973.1145782,334.234122240816,0,7,-1
529.402587890625,372.0246887207031,0.48658326092888327,0.6555326956289786,0.5734665393829346,1666314973.1185992,250.69057438288206,0,7,-1
529.658447265625,371.3836669921875,0.4868184257956112,0.6561262342664931,0.5824429988861084,1666314973.1227303,111.40249667994688,0,7,-1
533.9031982421875,364.0058288574219,0.49071985132553997,0.6629575658727576,0.5874307155609131,1666314973.1305652,200.4925430210325,0,7,-1
534.7030639648438,359.7854309082031,0.4914550220265108,0.6668653417516638,0.5904219150543213,1666314973.1346703,334.31404431691374,0,7,-1
534.5782470703125,361.2672424316406,0.49134030061609607,0.6654932940447772,0.5934138298034668,1666314973.138672,334.234122240816,0,7,-1
534.5814819335938,368.2570495605469,0.49134327383602366,0.6590212504069011,0.6063792705535889,1666314973.1427193,77.12811459884887,0,7,-1
526.9640502929688,421.39874267578125,0.48434195798986096,0.6098159790039063,0.6073765754699707,1666314973.1505883,1002.702366722448,0,7,-1
527.1149291992188,441.7393493652344,0.4844806334551643,0.5909820839210793,0.6123631000518799,1666314973.1547792,200.5404733444896,0,7,-1
531.457275390625,448.9110107421875,0.48847176046932445,0.5843416567201968,0.6203417778015137,1666314973.1585422,125.33405050052293,0,7,-1
568.3276977539062,459.40631103515625,0.5223600163179285,0.574623786078559,0.6263256072998047,1666314973.1626182,167.117061120408,0,7,-1
628.6039428710938,473.9906311035156,0.5777609769035789,0.5611197860152632,0.6303155422210693,1666314973.1706052,250.63065431729908,0,7,-1
663.9564819335938,528.4865112304688,0.610254119424259,0.5106606377495659,0.6362993717193604,1666314973.1746392,167.117061120408,0,7,-1
659.9686279296875,518.0716552734375,0.6065888124353745,0.5203040228949654,0.6412858963012695,1666314973.1786423,200.5404733444896,0,7,-1
640.3529052734375,528.6782836914062,0.5885596555822036,0.5104830706561053,0.6472699642181396,1666314973.1827724,167.11040280489263,0,7,-1
631.9168701171875,527.8966674804688,0.5808059467988855,0.5112067893699364,0.6512596607208252,1666314973.1906083,250.64563164814152,0,7,-1
634.1221313476562,523.297119140625,0.582832841312184,0.5154656304253472,0.6572437286376953,1666314973.1947315,167.11040280489263,0,7,-1
618.9765625,522.6988525390625,0.5689122817095589,0.5160195809823496,0.6632273197174072,1666314973.1986163,167.12371996652988,0,7,-1
611.5739135742188,539.9954833984375,0.5621083764468923,0.5000041820384837,0.667217493057251,1666314973.202541,250.61567877629062,0,7,-1
616.0650634765625,555.3167114257812,0.5662362715777229,0.4858178597909433,0.6712062358856201,1666314973.2106051,250.70555887627017,0,7,-1
614.4102783203125,549.8162231445312,0.5647153293385225,0.49091090449580443,0.678187370300293,1666314973.214615,143.243195246064,0,7,-1
606.5130615234375,562.77099609375,0.5574568580178654,0.47891574435763884,0.6821773052215576,1666314973.2186093,250.63065431729908,0,7,-1
606.5352783203125,562.7627563476562,0.5574772778679343,0.4789233737521701,0.6871631145477295,1666314973.2226033,200.56924254016832,0,7,-1
600.0244140625,558.0516357421875,0.5514930276309743,0.4832855224609375,0.6901555061340332,1666314973.2305934,334.18086208270256,0,7,-1
596.1437377929688,548.0321655273438,0.5479262295891257,0.4925628096969039,0.6951422691345215,1666314973.2346942,200.5308854465481,0,7,-1
594.6029052734375,540.6429443359375,0.5465100232292625,0.49940468117042824,0.7021234035491943,1666314973.2386894,143.243195246064,0,7,-1
592.9302368164062,537.5396728515625,0.5449726441327263,0.5022780806929976,0.7081069946289062,1666314973.2426255,167.12371996652988,0,7,-1
637.9744873046875,554.170654296875,0.5863736096550437,0.4868790237991898,0.7091047763824463,1666314973.2506483,1002.2231780167264,0,7,-1
636.531494140625,565.3458862304688,0.5850473291733685,0.47653158682364005,0.7150890827178955,1666314973.2545934,167.10374501992032,0,7,-1
630.675537109375,561.3399047851562,0.5796650157255285,0.4802408289026331,0.7190783023834229,1666314973.2586823,250.675591680612,0,7,-1
640.2744140625,565.6559448242188,0.5884875129250919,0.47624449553313075,0.7240645885467529,1666314973.2625813,200.5500621593191,0,7,-1
622.8695068359375,558.1781616210938,0.5724903555477366,0.48316836886935766,0.7270572185516357,1666314973.2705615,334.1542383683875,0,7,-1
659.0628662109375,558.814453125,0.6057563108556411,0.4825792100694445,0.7310459613800049,1666314973.274563,250.70555887627017,0,7,-1
718.1883544921875,562.5791015625,0.6600995905259076,0.4790934244791667,0.7390246391296387,1666314973.2785752,125.33405050052293,0,7,-1
745.498779296875,562.4668579101562,0.685201083912569,0.4791973537868923,0.7430140972137451,1666314973.2825694,250.66061076913883,0,7,-1
797.1597900390625,603.2212524414062,0.7326836305506089,0.4414618032949942,0.7480006217956543,1666314973.2906973,200.5404733444896,0,7,-1
819.230224609375,607.616943359375,0.7529689564424402,0.43739171911168984,0.7539846897125244,1666314973.2945843,167.11040280489263,0,7,-1
839.8897094726562,587.8189086914062,0.7719574535594267,0.4557232326931424,0.7599689960479736,1666314973.2986124,167.10374501992032,0,7,-1
836.9948120117188,564.513671875,0.7692967022166532,0.4773021556712963,0.7639584541320801,1666314973.302735,250.66061076913883,0,7,-1
805.4638061523438,540.786865234375,0.7403159983017865,0.49927142107928246,0.7679471969604492,1666314973.3106103,250.70555887627017,0,7,-1
780.3362426757812,512.824951171875,0.7172208112828872,0.5251620822482639,0.7739315032958984,1666314973.3146062,167.10374501992032,0,7,-1
744.297119140625,472.15509033203125,0.6840966168571921,0.5628193608036748,0.7769229412078857,1666314973.3186133,334.28739937833745,0,7,-1
700.9978637695312,397.1448974609375,0.6442995071411133,0.6322732430917246,0.7829074859619141,1666314973.3225913,167.09708776542766,0,7,-1
617.3720703125,347.7978210449219,0.5674375646254596,0.6779649805139611,0.7878944873809814,1666314973.3306553,200.5212984653631,0,7,-1
575.0203247070312,335.35986328125,0.5285113278557273,0.6894816080729167,0.7908873558044434,1666314973.3347623,334.1276188958815,0,7,-1
548.1339721679688,328.8852844238281,0.5037996067720301,0.6954765884964554,0.8008599281311035,1666314973.3386564,100.27503107965956,0,7,-1
538.4969482421875,323.7995300292969,0.49494204801671643,0.7001856203432436,0.8058464527130127,1666314973.3425972,200.5404733444896,0,7,-1
530.4154663085938,323.7354431152344,0.4875142153571634,0.7002449600784867,0.8088381290435791,1666314973.3506942,334.26075868664327,0,7,-1
527.2621459960938,333.14520263671875,0.4846159430111156,0.691532219780816,0.815819501876831,1666314973.3547373,143.23830339457686,0,7,-1
521.4598388671875,342.87322998046875,0.4792829401352826,0.6825247870551215,0.8198089599609375,1666314973.3586593,250.66061076913883,0,7,-1
520.2435302734375,350.02099609375,0.4781650094424977,0.6759064850983796,0.8228015899658203,1666314973.3626792,334.1542383683875,0,7,-1
517.4501342773438,358.53741455078125,0.4755975498872645,0.6680209124529803,0.8277878761291504,1666314973.3707962,200.5500621593191,0,7,-1
516.7587280273438,361.2591857910156,0.4749620662016027,0.6655007538972078,0.8297824859619141,1666314973.3746464,501.351183361224,0,7,-1
517.0252685546875,364.1623840332031,0.4752070483039407,0.6628126073766638,0.8397552967071533,1666314973.3786573,100.27263381864257,0,7,-1
514.156494140625,369.1090393066406,0.47257030711454506,0.6582323710123699,0.8427484035491943,1666314973.3827553,334.1010036641708,0,7,-1
517.6005859375,376.21282958984375,0.4757358326631434,0.6516547874168113,0.8467366695404053,1666314973.3907342,250.73553323768533,0,7,-1
518.31884765625,379.18072509765625,0.47639599968405333,0.6489067360206886,0.8497285842895508,1666314973.394658,334.234122240816,0,7,-1
521.7605590820312,380.6114196777344,0.47955933739157286,0.6475820188169126,0.8587048053741455,1666314973.3985832,111.40545565619273,0,7,-1
521.4946899414062,382.8899841308594,0.47931497237261605,0.645472236915871,0.8636910915374756,1666314973.4025333,200.5500621593191,0,7,-1
518.768310546875,386.4503479003906,0.4768091089585248,0.6421756037959345,0.8706727027893066,1666314973.4106731,143.23341187719836,0,7,-1
518.056884765625,389.5491027832031,0.47615522496840534,0.6393063863118489,0.8706727027893066,1666314973.4145663,143.23341187719836,0,7,-1
520.2754516601562,390.84442138671875,0.47819434895234947,0.6381070172345197,0.8796491622924805,1666314973.418584,111.40249667994688,0,7,-1
523.5382690429688,391.6248474121094,0.48119326198802276,0.6373844005443432,0.8836381435394287,1666314973.4226124,250.69057438288206,0,7,-1
522.6371459960938,393.05157470703125,0.4803650238934685,0.6360633567527488,0.8886253833770752,1666314973.4305952,200.51171240080313,0,7,-1
522.3758544921875,394.7673645019531,0.48012486626120177,0.6344746624981916,0.8956074714660645,1666314973.4346414,143.22362984463035,0,7,-1
521.14013671875,395.6982727050781,0.4789890962488511,0.633612710458261,0.9005928039550781,1666314973.4386203,200.58842659014826,0,7,-1
521.8163452148438,396.4090270996094,0.479610611410702,0.6329546045373987,0.9045827388763428,1666314973.4426181,250.63065431729908,0,7,-1
520.444580078125,396.0057678222656,0.4783497978659237,0.6333279927571615,0.9085714817047119,1666314973.4506922,250.70555887627017,0,7,-1
522.7962646484375,395.7746887207031,0.48051127265481386,0.6335419548882378,0.9145557880401611,1666314973.4547772,167.10374501992032,0,7,-1
524.1539306640625,395.4261474609375,0.48175912744858684,0.6338646782769097,0.9185450077056885,1666314973.4586682,250.675591680612,0,7,-1
521.214599609375,395.6786193847656,0.47905753640567555,0.6336309079770689,0.9245297908782959,1666314973.4627762,167.09043104135128,0,7,-1
518.6174926757812,395.7503967285156,0.4766704895917107,0.6335644474735966,0.9265232086181641,1666314973.4707022,501.6509986843679,0,7,-1
518.789794921875,395.0562744140625,0.47682885562672334,0.6342071533203125,0.9305126667022705,1666314973.4746025,250.66061076913883,0,7,-1
517.2012939453125,394.62957763671875,0.47536883634679455,0.6346022429289642,0.9394888877868652,1666314973.4786654,111.40545565619273,0,7,-1
517.8660278320312,393.7825927734375,0.4759798049926758,0.6353864881727431,0.9434785842895508,1666314973.4827363,250.64563164814152,0,7,-1
519.4339599609375,392.2825012207031,0.477420919081744,0.6367754618326823,0.9484655857086182,1666314973.4906354,200.5212984653631,0,7,-1
517.96240234375,392.7437744140625,0.4760683845071232,0.6363483570240163,0.9514570236206055,1666314973.4946742,334.28739937833745,0,7,-1
518.1951904296875,392.5733947753906,0.47628234414493337,0.6365061159487124,0.9584388732910156,1666314973.498809,143.22852069389427,0,7,-1
517.9409790039062,391.4304504394531,0.47604869393741384,0.6375643977412471,0.9634249210357666,1666314973.502701,200.5596518911682,0,7,-1
518.1119995117188,390.5045471191406,0.47620588190415325,0.6384217156304253,0.967414379119873,1666314973.5105693,250.66061076913883,0,7,-1
517.3165283203125,388.9653625488281,0.4754747502944049,0.6398468865288629,0.9704067707061768,1666314973.5146024,334.18086208270256,0,7,-1
518.208251953125,387.7922058105469,0.4762943492216222,0.6409331427680122,0.9793827533721924,1666314973.5186522,111.40841478963026,0,7,-1
518.7155151367188,387.2733459472656,0.4767605837653665,0.6414135685673467,0.9833729267120361,1666314973.5225923,250.61567877629062,0,7,-1
519.371826171875,387.5971984863281,0.47736381081973805,0.6411137051052518,0.9873616695404053,1666314973.5305784,250.70555887627017,0,7,-1
519.54931640625,387.8836669921875,0.4775269452263327,0.6408484564887154,0.9913504123687744,1666314973.5346553,250.70555887627017,0,7,-1
519.9087524414062,387.5394592285156,0.4778573092292337,0.641167167381004,1.0003266334533691,1666314973.5386713,111.40545565619273,0,7,-1
519.2448120117188,387.29833984375,0.47724706986371207,0.6413904260706018,1.0053133964538574,1666314973.5425973,200.5308854465481,0,7,-1
521.3155517578125,385.8020935058594,0.47915032330681295,0.6427758393464265,1.0093021392822266,1666314973.5505543,250.70555887627017,0,7,-1
521.865478515625,384.9609375,0.47965577069450827,0.6435546875,1.0152866840362549,1666314973.5546813,167.09708776542766,0,7,-1
520.596923828125,385.1178283691406,0.47848981969496784,0.6434094181767216,1.0202727317810059,1666314973.5587094,200.5596518911682,0,7,-1
521.1446533203125,384.1420593261719,0.4789932475370519,0.6443129080313224,1.026256799697876,1666314973.5626423,167.11040280489263,0,7,-1
520.3035278320312,384.33184814453125,0.4782201542573817,0.6441371776439526,1.0302462577819824,1666314973.5706413,250.66061076913883,0,7,-1
521.0264892578125,384.7555236816406,0.47888464086196003,0.6437448854799623,1.0362308025360107,1666314973.5746143,167.09708776542766,0,7,-1
521.2335815429688,384.3670654296875,0.47907498303581686,0.6441045690465856,1.0422148704528809,1666314973.5786254,167.11040280489263,0,7,-1
522.1896362304688,384.26678466796875,0.47995370977065144,0.6441974216037326,1.0481984615325928,1666314973.5826144,167.12371996652988,0,7,-1
