x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
511.2946472167969,402.28338623046875,0.4699399331036736,0.6275153831199363,0.28024959564208984,1666314993.0145452,143.23341187719836,0.0,9.0,1.0,0.4699399331036736,0.6275153831199363,0.01836053068971699,0.004035017023486272
511.56219482421875,402.3136901855469,0.4701858408310834,0.6274873239022714,0.30019545555114746,1666314993.0345774,125.34154140393868,0.0,9.0,1.0,0.4701858408310834,0.6276523166232639,0.010491041005777682,0.006662498518674417
511.7386169433594,401.85748291015625,0.47034799351411705,0.6279097380461516,0.31914567947387695,1666314993.0546422,125.337795840306,0.0,9.0,1.0,0.47034799351411705,0.6277745282208478,0.018101415866926766,0.002784906050669893
512.4264526367188,402.0035095214844,0.4709801954381606,0.6277745282208478,0.34407901763916016,1666314993.0745883,200.5212984653631,0.0,9.0,1.0,0.4709801954381606,0.6277745282208478,0.02852073348270109,0.0007501216889175905
512.9765014648438,401.97119140625,0.47148575502283435,0.6278044524016204,0.3590381145477295,1666314993.0945873,200.56924254016832,0.0,9.0,1.0,0.47148575502283435,0.6278044524016204,0.040835181338917365,0.0007501082397706256
514.1988525390625,402.1073913574219,0.4726092394660501,0.6276783413357205,0.38397216796875,1666314993.1146202,111.40545565619273,0.0,9.0,1.0,0.4726092394660501,0.6278044524016204,0.049063319387061155,0.003922988132282822
515.2658081054688,401.7232971191406,0.4735898971557617,0.6280339841489438,0.40192437171936035,1666314993.1346042,167.12371996652988,0.0,9.0,1.0,0.4735898971557617,0.6279726946795428,0.03870996975075559,0.004685901370980992
515.7109985351562,401.78948974609375,0.4739990795359892,0.6279726946795428,0.4198760986328125,1666314993.1546292,334.18086208270256,0.0,9.0,1.0,0.4739990795359892,0.6279726946795428,0.03170338735471519,0.0
516.641845703125,401.7586975097656,0.474854637594784,0.6280012060094763,0.4418172836303711,1666314993.1745872,167.13703925084678,0.0,9.0,1.0,0.474854637594784,0.6279726946795428,0.08568831115870339,-0.006401697108459831
519.4302368164062,402.0653076171875,0.4774174970739028,0.6277173077618634,0.45976972579956055,1666314993.1948092,167.08377484762778,0.0,9.0,1.0,0.4774174970739028,0.6277173077618634,0.1020448114071591,-0.013199956289682159
520.8495483398438,402.4565124511719,0.47872201134176817,0.6273550810637297,0.47971606254577637,1666314993.2145383,200.56924254016832,0.0,9.0,1.0,0.47872201134176817,0.6274724324544271,0.05735091100906249,-0.009079650801050023
521.9195556640625,402.32977294921875,0.4797054739559398,0.6274724324544271,0.4996640682220459,1666314993.2345912,250.66061076913883,0.0,9.0,1.0,0.4797054739559398,0.6273550810637297,0.05107104638130684,-0.0029416426060066853
523.0662231445312,402.5077209472656,0.4807593962725471,0.6273076657895689,0.5196092128753662,1666314993.2546134,200.5500621593191,0.0,9.0,1.0,0.4807593962725471,0.6273550810637297,0.05930742143244977,0.0030171229720081317
524.4293212890625,402.5206298828125,0.4820122438318589,0.6272957130714699,0.5385591983795166,1666314993.2745693,334.26075868664327,0.0,9.0,1.0,0.4820122438318589,0.6274724324544271,0.1214754359024462,0.0040354427011885085
528.2070922851562,402.2869873046875,0.48548445982091565,0.6275120487919561,0.5585064888000488,1666314993.2945774,200.482959705559,0.0,9.0,1.0,0.48548445982091565,0.6275120487919561,0.09172041343973446,0.0014205828853860638
528.7089233398438,402.26397705078125,0.4859457015991211,0.62753335458261,0.581444501876831,1666314993.3145704,167.15702215845687,0.0,9.0,1.0,0.4859457015991211,0.62753335458261,0.031115770437698698,0.002693763676776834
529.5576171875,402.1709289550781,0.4867257510914522,0.6276195102267795,0.5983991622924805,1666314993.33467,334.20749003984065,0.0,9.0,1.0,0.4867257510914522,0.6276195102267795,0.053544621404623495,0.008089196330418864
530.8587036132812,401.94158935546875,0.48792160258573647,0.6278318617078993,0.6183464527130127,1666314993.3546634,250.63065431729908,0.0,9.0,1.0,0.48792160258573647,0.6278318617078993,0.029245077231863283,0.006734163788063255
531.5881958007812,401.7952575683594,0.48859209172865925,0.627967354103371,0.6392898559570312,1666314993.3746233,200.5308854465481,0.0,9.0,1.0,0.48792160258573647,0.6278948748553241,0.0,0.0033964636403098327
532.4688720703125,401.87353515625,0.48940153682933135,0.6278948748553241,0.6582386493682861,1666314993.3947053,250.69057438288206,0.0,9.0,1.0,0.48792160258573647,0.627967354103371,-0.15768581321666192,0.034298222851541396
524.1857299804688,400.4327697753906,0.48178835476146026,0.6292289168746383,0.678185224533081,1666314993.4146564,334.3406935033878,0.0,9.0,1.0,0.48178835476146026,0.6292289168746383,-0.5153195695672512,0.12075288244818984
506.2546081542969,396.072265625,0.465307544259464,0.6332664207175926,0.7021222114562988,1666314993.4347703,143.2529799515011,0.0,9.0,1.0,0.465307544259464,0.6332664207175926,-0.3672182436969885,0.10815449934451585
502.81109619140625,395.1904602050781,0.4621425516465131,0.6340829072175203,0.7230653762817383,1666314993.4546144,125.33405050052293,0.0,9.0,1.0,0.465307544259464,0.6340829072175203,0.0,0.024460744406237512
504.7904968261719,395.01837158203125,0.4639618537005256,0.6342422485351562,0.7420158386230469,1666314993.4745615,167.11040280489263,0.0,9.0,1.0,0.465307544259464,0.6342422485351562,0.0011586964102915853,0.04506491574764766
506.2986145019531,393.49151611328125,0.4653479912701775,0.6356560035988137,0.7579727172851562,1666314993.4945934,250.63065431729908,0.0,9.0,1.0,0.4653479912701775,0.6356560035988137,0.029620609461827433,0.05872284643388424
507.4438171386719,392.6781005859375,0.466400567223044,0.636409166124132,0.778916597366333,1666314993.5145583,250.66061076913883,0.0,9.0,1.0,0.466400567223044,0.636409166124132,0.04334011515840774,0.03523463758088153
508.2267761230469,391.6398620605469,0.4671201986425063,0.6373704980920862,0.798863410949707,1666314993.5346243,334.234122240816,0.0,9.0,1.0,0.4671201986425063,0.637096772370515,0.03609169872180108,0.021951421576901956
509.08868408203125,391.4684753417969,0.4679123934577493,0.6375291894983361,0.8208050727844238,1666314993.5547252,200.5500621593191,0.0,9.0,1.0,0.4679123934577493,0.6373286777072482,0.03759188263876406,0.005407601371420556
509.98077392578125,391.93548583984375,0.4687323289759019,0.637096772370515,0.8417484760284424,1666314993.5747893,167.14369968916873,0.0,9.0,1.0,0.4687323289759019,0.6373286777072482,0.04214934612063472,-0.001743147561040169
511.00958251953125,391.6850280761719,0.4696779251098633,0.6373286777072482,0.8626925945281982,1666314993.5945942,125.34528719144103,0.0,9.0,1.0,0.4696779251098633,0.6372556615758825,0.03547213582285104,-0.0019786779077608043
511.4049377441406,391.84796142578125,0.47004130307365866,0.637177813494647,0.8786499500274658,1666314993.6145704,334.234122240816,0.0,9.0,1.0,0.47004130307365866,0.6372556615758825,0.03821448258018057,0.0
512.4609375,391.7638854980469,0.4710118910845588,0.6372556615758825,0.8975999355316162,1666314993.634776,334.1276188958815,0.0,9.0,1.0,0.4710118910845588,0.6372556615758825,0.024329399952611082,-0.001951391406707006
513.390380859375,391.76092529296875,0.471866158878102,0.6372584025065104,0.9185435771942139,1666314993.654668,200.5212984653631,0.0,9.0,1.0,0.4710118910845588,0.637177813494647,0.0,-0.005408117404112532
513.0886840820312,392.008544921875,0.4715888640459846,0.6370291250723379,0.9394881725311279,1666314993.6746783,250.69057438288206,0.0,9.0,1.0,0.4710118910845588,0.6370291250723379,-0.007885502186826794,-0.013767605878755333
512.1015625,392.4707946777344,0.4706815831801471,0.6366011160391348,0.9604315757751465,1666314993.6949172,200.5404733444896,0.0,9.0,1.0,0.4706815831801471,0.6366011160391348,-0.12663219983729807,-0.014954886276049517
506.5004577636719,392.6528625488281,0.4655335089739631,0.636432534677011,0.9793808460235596,1666314993.7148633,250.76551476742796,0.0,9.0,1.0,0.46596019408282113,0.636432534677011,-0.13096467213314966,-0.0075722774196566875
506.9646911621094,392.7807312011719,0.46596019408282113,0.6363141377766928,0.9983301162719727,1666314993.7347803,250.64563164814152,0.0,9.0,1.0,0.46571821324965534,0.6363141377766928,-0.005917748306030051,-0.007460444561920918
505.8696594238281,392.9823303222656,0.4649537310880773,0.6361274719238281,1.0202715396881104,1666314993.7546964,167.10374501992032,0.0,9.0,1.0,0.46571821324965534,0.6361274719238281,0.00591771380201973,-0.008454798722368075
506.701416015625,393.15411376953125,0.46571821324965534,0.6359684131763599,1.0392210483551025,1666314993.7746894,200.5212984653631,0.0,9.0,1.0,0.46596019408282113,0.6359684131763599,0.016833964809941135,-0.004974061397923462
507.4503479003906,393.2019958496094,0.46640656976138845,0.6359240779170283,1.0611624717712402,1666314993.7946312,200.59801999139125,0.0,9.0,1.0,0.46640656976138845,0.6359240779170283,0.048486162195828617,-0.004583654018079837
509.1217956542969,393.3565368652344,0.4679428268881405,0.6357809843840423,1.0801117420196533,1666314993.8146002,200.5308854465481,0.0,9.0,1.0,0.4679428268881405,0.6357809843840423,0.09135471551302357,-0.007744171723010998
511.31640625,393.5273132324219,0.46995993221507354,0.6356228581181279,1.1000587940216064,1666314993.8346102,1001.5052531041069,0.0,9.0,1.0,0.46995993221507354,0.6356228581181279,0.10687746248868268,-0.019259195691565506
513.6446533203125,394.1655578613281,0.47209986518411073,0.6350318908691406,1.1190071105957031,1666314993.8546653,250.69057438288206,0.0,9.0,1.0,0.47209986518411073,0.6350318908691406,0.08997596059368992,-0.018085917643964083
515.1240234375,394.3995056152344,0.47345958036534924,0.6348152725784867,1.1389541625976562,1666314993.8746161,250.69057438288206,0.0,9.0,1.0,0.47345958036534924,0.6349193996853298,0.04003520052428059,-0.005051023549218522
515.5126953125,394.28704833984375,0.4738168155445772,0.6349193996853298,1.1618931293487549,1666314993.8945973,334.26075868664327,0.0,9.0,1.0,0.4738168155445772,0.6348152725784867,0.014127881472863804,-0.009844467723644005
515.7525634765625,394.7218017578125,0.4740372826071346,0.6345168502242478,1.1798450946807861,1666314993.9146073,1002.9421329507413,0.0,9.0,1.0,0.4740372826071346,0.6345168502242478,0.027852428689282224,-0.029203853237002614
516.6007080078125,395.53192138671875,0.47481682721306295,0.6337667394567419,1.1977970600128174,1666314993.9345863,334.20749003984065,0.0,9.0,1.0,0.47481682721306295,0.6337667394567419,0.0418456417340113,-0.030657040029187947
517.8248291015625,396.0096435546875,0.4759419385124655,0.6333244041160301,1.2187414169311523,1666314993.9545825,334.18086208270256,0.0,9.0,1.0,0.4756649241727941,0.6333244041160301,0.025638837674492407,-0.0160599067167073
517.5234375,396.49957275390625,0.4756649241727941,0.6328707659686053,1.2416801452636719,1666314993.9747183,250.66061076913883,0.0,9.0,1.0,0.4759419385124655,0.6330619812011719,0.012158771132461511,-0.01082954151396766
518.0775756835938,396.2930603027344,0.4761742423562443,0.6330619812011719,1.2606303691864014,1666314993.9945722,334.07439267224214,0.0,9.0,1.0,0.4761742423562443,0.6328707659686053,0.023625922644754056,-0.00910820608099063
518.7990112304688,396.8672180175781,0.4768373264985926,0.6325303536874276,1.279578685760498,1666314994.014615,250.69057438288206,0.0,9.0,1.0,0.4768373264985926,0.632716793484158,0.024603073869798073,-0.006866163927755272
519.1187133789062,396.7879943847656,0.4771311703850241,0.6326037089029948,1.2995250225067139,1666314994.0346885,334.26075868664327,0.0,9.0,1.0,0.4771311703850241,0.6326037089029948,0.0358048405171237,-0.004450912028421759
520.4307861328125,396.6658630371094,0.4783371196073644,0.632716793484158,1.3214666843414307,1666314994.0546522,250.64563164814152,0.0,9.0,1.0,0.4783371196073644,0.6325303536874276,0.035765122115590534,-0.002433027013638012
520.6710815429688,397.02178955078125,0.4785579793593463,0.6323872318974249,1.339418888092041,1666314994.0746512,250.63065431729908,0.0,9.0,1.0,0.4785579793593463,0.6325066460503472,0.035301338755499324,-0.0035614900961349802
521.8480834960938,397.0826416015625,0.47963978262508616,0.6323308874059607,1.358367919921875,1666314994.0946822,250.69057438288206,0.0,9.0,1.0,0.47963978262508616,0.6323989303023727,0.06577677779460324,-0.0027693551096759678
523.4546508789062,396.892822265625,0.4811164070578182,0.6325066460503472,1.37831449508667,1666314994.1146014,200.5404733444896,0.0,9.0,1.0,0.4811164070578182,0.6323989303023727,0.0750636059900621,0.002571518134637161
525.26904296875,397.0091552734375,0.48278404684627757,0.6323989303023727,1.4002559185028076,1666314994.1346014,200.5500621593191,0.0,9.0,1.0,0.48278404684627757,0.6325066460503472,0.10785076778382001,0.00782629679870003
528.4869384765625,396.64666748046875,0.48574167139389934,0.6327345671477141,1.4212002754211426,1666314994.1547363,200.56924254016832,0.0,9.0,1.0,0.48574167139389934,0.6327345671477141,0.08933050795206421,0.00900023860003645
529.0494384765625,396.5147399902344,0.48625867507036996,0.6328567222312644,1.4391522407531738,1666314994.1746144,334.44733274858464,0.0,9.0,1.0,0.48625867507036996,0.6328567222312644,0.024001195278649336,0.006316029461403763
529.5286865234375,396.3745422363281,0.4866991604075712,0.6329865349663628,1.4610936641693115,1666314994.1945393,125.32656049242537,0.0,9.0,1.0,0.4866991604075712,0.6329865349663628,0.010772263753087801,0.003174627854526128
531.5001220703125,396.2088623046875,0.4885111416087431,0.6331399423104745,1.4800429344177246,1666314994.2145813,200.5404733444896,0.0,9.0,1.0,0.4866991604075712,0.6329865349663628,0.0,0.0
531.9033203125,396.37158203125,0.48888172822840076,0.6329892758969907,1.4979948997497559,1666314994.2346025,334.234122240816,0.0,9.0,1.0,0.4866991604075712,0.6329865349663628,-0.02083038874354183,-0.023475738770202027
528.6471557617188,397.3607177734375,0.48588892992805033,0.6320734094690393,1.51893949508667,1666314994.2545702,334.18086208270256,0.0,9.0,1.0,0.48588892992805033,0.6320734094690393,-0.07149958980098556,-0.023269442095131102
526.114990234375,397.47735595703125,0.48356157190659466,0.631965411150897,1.5418775081634521,1666314994.2745593,200.5308854465481,0.0,9.0,1.0,0.48356157190659466,0.631965411150897,-0.06571805127232451,-0.02006716785167812
525.5808715820312,398.2901306152344,0.48307065402760224,0.6312128420229312,1.561823844909668,1666314994.2946632,334.28739937833745,0.0,9.0,1.0,0.48307065402760224,0.6312128420229312,-0.027388835086365363,-0.020429470909791005
524.1346435546875,398.31353759765625,0.48174140032599955,0.631191168891059,1.5797758102416992,1666314994.3147233,501.47106647537066,0.0,9.0,1.0,0.4825235815609203,0.631191168891059,-0.014435094806170024,-0.008545227012882347
524.3121948242188,398.639892578125,0.4819045908310834,0.630888988353588,1.5997226238250732,1666314994.3347182,334.28739937833745,0.0,9.0,1.0,0.4825235815609203,0.630888988353588,0.0,-0.01443020760289849
524.9856567382812,398.9352722167969,0.4825235815609203,0.630615488688151,1.6196699142456055,1666314994.3545732,200.5308854465481,0.0,9.0,1.0,0.4825235815609203,0.630615488688151,0.013094009624002994,-0.019970296998235694
525.539794921875,399.6938781738281,0.4830328997443704,0.629913075764974,1.6386196613311768,1666314994.3747723,250.61567877629062,0.0,9.0,1.0,0.4830328997443704,0.6301122029622396,0.020008923596832897,-0.013638458523389086
525.7890014648438,399.58111572265625,0.48326194987577553,0.6300174854419849,1.656571865081787,1666314994.394668,501.1115890083632,0.0,9.0,1.0,0.48326194987577553,0.6301122029622396,0.006416728776137812,0.0
525.8182983398438,399.47882080078125,0.48328887715059166,0.6301122029622396,1.6785118579864502,1666314994.4185872,334.3673469387755,0.0,9.0,1.0,0.48328887715059166,0.6301122029622396,0.042979947272220397,0.010302346485946393
527.8410034179688,398.9905700683594,0.48514798108269186,0.6305642869737413,1.700453519821167,1666314994.438604,200.56924254016832,0.0,9.0,1.0,0.48514798108269186,0.6305642869737413,0.05450902818083298,0.025032609299532837
528.1842651367188,398.3875427246094,0.4854634789859547,0.6311226456253617,1.7184062004089355,1666314994.4586012,334.1542383683875,0.0,9.0,1.0,0.4854634789859547,0.6311108624493634,0.0263024764209589,0.013366822950104882
529.0111694335938,398.3782043457031,0.4862235013176413,0.6311312922724971,1.7413439750671387,1666314994.4785762,143.23830339457686,0.0,9.0,1.0,0.4862235013176413,0.6311108624493634,0.07292793241954516,0.0
531.6661376953125,398.4002685546875,0.4886637294993681,0.6311108624493634,1.7622885704040527,1666314994.4985993,250.69057438288206,0.0,9.0,1.0,0.4886637294993681,0.6311108624493634,0.06612777624278413,-0.0029006128051851008
533.6575317382812,398.515869140625,0.4904940549065085,0.6310038248697917,1.7782456874847412,1666314994.5185971,501.5310295348559,0.0,9.0,1.0,0.4886637294993681,0.6310038248697917,0.0,-0.016223359581646887
533.1495971679688,399.0118713378906,0.49002720327938304,0.6305445635760272,1.7971949577331543,1666314994.5385942,334.28739937833745,0.0,9.0,1.0,0.4886637294993681,0.6305445635760272,-0.0007380936946829032,-0.013754497440878352
531.63330078125,399.24395751953125,0.48863354851217833,0.630329668963397,1.819136142730713,1666314994.5585713,250.69057438288206,0.0,9.0,1.0,0.48863354851217833,0.6304413972077546,-0.010178065933109036,-0.005130102355405805
531.2022705078125,399.123291015625,0.4882373809814453,0.6304413972077546,1.8390839099884033,1666314994.5787072,334.28739937833745,0.0,9.0,1.0,0.4882373809814453,0.630329668963397,-0.010453174419031156,-0.0046002431996455895
530.7108764648438,399.31158447265625,0.48778573204489317,0.6302670514142072,1.8570353984832764,1666314994.5987792,501.23135755258124,0.0,9.0,1.0,0.4882373809814453,0.6302670514142072,0.0,-0.01589918889890207
531.019287109375,399.9384460449219,0.48806919771082263,0.6296866240324798,1.8779792785644531,1666314994.6187425,334.1542383683875,0.0,9.0,1.0,0.4882373809814453,0.629711264151114,0.0067014230222588395,-0.013534412360258211
531.5256958007812,399.9118347167969,0.48853464687571807,0.629711264151114,1.8999207019805908,1666314994.6387594,250.66061076913883,0.0,9.0,1.0,0.4885247735416188,0.6296866240324798,0.0074514631880987165,-0.0011963339694812877
531.5149536132812,400.397705078125,0.4885247735416188,0.6292613841869212,1.9178729057312012,1666314994.6585925,501.351183361224,0.0,9.0,1.0,0.48853464687571807,0.6296635380497686,0.01926845981158052,-0.0006255992714088134
532.28857421875,400.41162109375,0.48923582189223347,0.6292484989872685,1.9368228912353516,1666314994.6785762,1001.9837553750597,0.0,9.0,1.0,0.48923582189223347,0.6296635380497686,0.02543636940122489,0.0
532.6849365234375,399.96337890625,0.48960012548110066,0.6296635380497686,1.9597609043121338,1666314994.6987834,250.78050822122572,0.0,9.0,1.0,0.48960012548110066,0.6296635380497686,0.025142183440402675,0.00999639110504602
533.6526489257812,399.4250183105469,0.49048956702737245,0.630162020082827,1.9866890907287598,1666314994.718754,100.2702366722448,0.0,9.0,1.0,0.49048956702737245,0.630162020082827,0.03352785839839781,0.012500532777391016
534.2493286132812,399.3843994140625,0.4910379858577953,0.6301996301721644,2.0026464462280273,1666314994.7387104,200.5308854465481,0.0,9.0,1.0,0.4910379858577953,0.6301996301721644,0.02068257012613197,0.01355340598584064
534.4605712890625,398.89947509765625,0.49123214272891774,0.6306486341688369,2.022592544555664,1666314994.7587073,167.17700984495198,0.0,9.0,1.0,0.49123214272891774,0.6306486341688369,0.035780734022667,0.029567061868089495
535.8800048828125,397.93359375,0.4925367691937615,0.63154296875,2.04453444480896,1666314994.778604,125.34528719144103,0.0,9.0,1.0,0.4925367691937615,0.6314381352177373,0.06641490967614479,0.0224179811333027
537.34326171875,397.8771667480469,0.4938816743738511,0.6315952159740307,2.062486171722412,1666314994.7986124,200.5404733444896,0.0,9.0,1.0,0.4938816743738511,0.63154296875,0.07468727363327271,0.004038447524223552
539.0407104492188,398.04681396484375,0.49544182945700255,0.6314381352177373,2.083430767059326,1666314994.8185892,143.243195246064,0.0,9.0,1.0,0.49544182945700255,0.6315952159740307,0.09625035988048672,0.00181030815034475
541.31201171875,397.8594970703125,0.49752942253561583,0.6316115767867476,2.1003847122192383,1666314994.8386734,1003.1820138722794,0.0,9.0,1.0,0.49752942253561583,0.6316115767867476,0.11518574931526498,0.028086088779908064
543.4152221679688,396.818359375,0.4994625203749713,0.6325755931712963,2.1183369159698486,1666314994.8585672,250.64563164814152,0.0,9.0,1.0,0.4994625203749713,0.6325755931712963,0.11618845146292121,0.0464729257849897
545.9769897460938,396.00732421875,0.5018170861636891,0.6333265516493056,2.1372873783111572,1666314994.8786883,250.64563164814152,0.0,9.0,1.0,0.5018170861636891,0.6333265516493056,0.06136597260404963,0.019794641046823824
546.0787353515625,395.96551513671875,0.5019106023451861,0.6333652637622975,2.1582300662994385,1666314994.8986642,334.26075868664327,0.0,9.0,1.0,0.5019106023451861,0.6333652637622975,0.04255936527949462,0.006472449137590151
547.870361328125,395.2541809082031,0.5035573173971737,0.6340239065664786,2.1781768798828125,1666314994.918543,334.28739937833745,0.0,9.0,1.0,0.5035573173971737,0.6335912068684896,0.050747809163826825,0.0056635713931546885
548.2814331054688,395.454345703125,0.5039351407219382,0.6338385687934027,2.1981241703033447,1666314994.9385662,334.1276188958815,0.0,9.0,1.0,0.5039351407219382,0.6335912068684896,0.0149477183047758,0.0027113629746590637
548.5678100585938,395.72149658203125,0.5041983548332664,0.6335912068684896,2.221062183380127,1666314994.9585853,200.5596518911682,0.0,9.0,1.0,0.5041983548332664,0.6337074844925492,0.011009556658243713,0.002649785952512982
548.8070678710938,395.7399597167969,0.5044182609109318,0.6335741113733362,2.2420060634613037,1666314994.9785852,83.56019523856958,0.0,9.0,1.0,0.5044182609109318,0.6337074844925492,0.051029689577162585,-0.0028436207273353103
550.8380737304688,395.5959167480469,0.5062849942375632,0.6337074844925492,2.2619528770446777,1666314994.9988344,250.64563164814152,0.0,9.0,1.0,0.5062849942375632,0.6335912068684896,0.04799224647442512,-0.0034289180564878196
552.38623046875,395.2624816894531,0.5077079324161305,0.6340162206579139,2.280902624130249,1666314995.0186062,100.26544272327405,0.0,9.0,1.0,0.5062849942375632,0.6335741113733362,0.0,-0.026987644589744498
551.72705078125,396.79705810546875,0.5071020687327665,0.6325953165690104,2.2988545894622803,1666314995.0385594,501.47106647537066,0.0,9.0,1.0,0.5062849942375632,0.6325953165690104,-0.44327637255950625,-0.058010004569137914
532.560302734375,398.11431884765625,0.4894855723661535,0.6313756306966145,2.318800926208496,1666314995.0586464,250.69057438288206,0.0,9.0,1.0,0.4894855723661535,0.6313756306966145,-0.7944636076611822,-0.04313897124058909
512.906982421875,398.841552734375,0.47142185884363513,0.6307022659866899,2.3427371978759766,1666314995.0786042,143.23830339457686,0.0,9.0,1.0,0.47142185884363513,0.6307022659866899,-0.40248566144831005,-0.02257393654424939
510.5570983886719,399.20849609375,0.4692620389601764,0.6303625036168982,2.3636813163757324,1666314995.0986145,143.26765951632737,0.0,9.0,1.0,0.47142185884363513,0.6303625036168982,0.0,-0.025069958635031447
512.608642578125,399.8406677246094,0.4711476494284237,0.6297771595142505,2.379638195037842,1666314995.1187303,250.70555887627017,0.0,9.0,1.0,0.47142185884363513,0.6297771595142505,0.07024913920215965,-0.016768739233054254
515.574951171875,399.9229736328125,0.4738740360035616,0.6297009503399884,2.398588180541992,1666314995.1385593,334.28739937833745,0.0,9.0,1.0,0.4738740360035616,0.6297771595142505,0.09515075759792599,0.0
516.727294921875,399.99420166015625,0.4749331754796645,0.6296349984628182,2.4165408611297607,1666314995.1585672,1001.0272076372315,0.0,9.0,1.0,0.4749331754796645,0.6297771595142505,0.04344077140844278,0.00351189527544922
517.507568359375,399.6855773925781,0.475650338565602,0.6299207616735387,2.4394783973693848,1666314995.1785753,200.5404733444896,0.0,9.0,1.0,0.475650338565602,0.6299207616735387,0.024831451687797657,0.016223406070461077
518.0206298828125,398.58807373046875,0.4761219024658203,0.6309369687680845,2.4644126892089844,1666314995.1985912,501.0517261975869,0.0,9.0,1.0,0.4761219024658203,0.630553803620515,0.0419844199566962,0.016754805870249134
519.3754272460938,398.9456481933594,0.4773671206306009,0.6306058813024451,2.4803693294525146,1666314995.2187352,250.73553323768533,0.0,9.0,1.0,0.4773671206306009,0.6306058813024451,0.06512014188058002,0.004238280354829431
520.423095703125,399.00189208984375,0.4783300511977252,0.630553803620515,2.498321533203125,1666314995.2386823,334.18086208270256,0.0,9.0,1.0,0.4783300511977252,0.6306975188078704,0.04193634574578691,0.0
521.1046142578125,398.7002258300781,0.4789564469281365,0.6308331242314091,2.518267869949341,1666314995.2586675,125.34528719144103,0.0,9.0,1.0,0.4789564469281365,0.6306058813024451,0.03288064765286162,-0.0035146184736878808
522.1358642578125,398.8466796875,0.4799042870016659,0.6306975188078704,2.539212226867676,1666314995.27869,1002.702366722448,0.0,9.0,1.0,0.4796745636883904,0.630553803620515,0.02375890115082104,-0.001398185333930223
521.8859252929688,399.0058898925781,0.4796745636883904,0.6305501019513166,2.558161973953247,1666314995.2987072,334.1542383683875,0.0,9.0,1.0,0.4799042870016659,0.6305501019513166,0.0288661182841093,-8.631604479790088e-05
