x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
575.7345581054688,381.16754150390625,0.5291677923763499,0.6470670912000869,0.28025150299072266,1666314962.6586332,200.51171240080313,0.0,6.0,-1.0,0.5291677923763499,0.6471698619701245,-0.059708319132662876,-0.0046569074594812855
573.9611206054688,381.0565490722656,0.5275377946741441,0.6471698619701245,0.29920077323913574,1666314962.678733,334.1542383683875,0.0,6.0,-1.0,0.5275377946741441,0.6470670912000869,-0.06831609447144595,-0.018411076890934013
572.7693481445312,381.84979248046875,0.5264424155740177,0.6464353773328992,0.3201451301574707,1666314962.6986403,334.1010036641708,0.0,6.0,-1.0,0.5264424155740177,0.6464353773328992,-0.0551224918221594,-0.01508110877113415
571.448974609375,382.1423034667969,0.5252288369571462,0.6461645338270399,0.34108853340148926,1666314962.7187712,250.66061076913883,0.0,6.0,-1.0,0.5252288369571462,0.6464353773328992,-0.041725068333026215,-0.0032568244323809017
570.9583129882812,381.9901123046875,0.5247778612024644,0.6463054515697337,0.36003851890563965,1666314962.7385352,334.1276188958815,0.0,6.0,-1.0,0.5247778612024644,0.6463054515697337,-0.023183711261478227,-0.006963045596915665
570.4678344726562,381.7632751464844,0.5243270537432503,0.6465154859754774,0.3799858093261719,1666314962.7586334,200.482959705559,0.0,6.0,-1.0,0.5243270537432503,0.6461645338270399,-0.03614190429781199,-0.00306308449621223
569.1543579101562,382.2132263183594,0.5231198142556583,0.6460988645200376,0.4059145450592041,1666314962.7786512,111.41433352813048,0.0,6.0,-1.0,0.5231198142556583,0.6461649294252749,-0.03994256241025551,-0.0014632615456039216
568.5175170898438,382.2821350097656,0.5225344826193417,0.6460350601761429,0.4248645305633545,1666314962.7987483,250.675591680612,0.0,6.0,-1.0,0.5225344826193417,0.6460988645200376,-0.05614268634069137,-0.0031003927982171334
566.595703125,382.1418762207031,0.5207681094898897,0.6461649294252749,0.4478025436401367,1666314962.8186183,143.30192353684785,0.0,6.0,-1.0,0.5207681094898897,0.6460350601761429,-0.11479874606739769,-0.012518878434501429
563.5348510742188,382.7525939941406,0.5179548263549805,0.6455994500054254,0.46475744247436523,1666314962.8386152,334.3673469387755,0.0,6.0,-1.0,0.5179548263549805,0.6455994500054254,-0.1426528223533923,-0.0167674018341769
560.7135009765625,382.96844482421875,0.5153616736916935,0.6453995881257234,0.4857017993927002,1666314962.8586953,200.5500621593191,0.0,6.0,-1.0,0.5153616736916935,0.6453995881257234,-0.07927966736782575,-0.01616673609396983
560.0077514648438,383.466552734375,0.5147130068610696,0.644938377097801,0.5056483745574951,1666314962.8785963,250.7205451610975,0.0,6.0,-1.0,0.5147130068610696,0.644938377097801,-0.035588125320680904,-0.026272388324846185
559.2074584960938,384.07208251953125,0.5139774434706744,0.6443777013708044,0.5245976448059082,1666314962.8985872,334.28739937833745,0.0,6.0,-1.0,0.5139774434706744,0.6443777013708044,-0.044570871586197505,-0.048822838779998934
558.169921875,385.46490478515625,0.5130238252527574,0.6430880511248553,0.5435471534729004,1666314962.9185693,143.243195246064,0.0,6.0,-1.0,0.5130238252527574,0.6430880511248553,-0.08681994680778528,-0.08439064375636769
555.8158569335938,387.34454345703125,0.5108601626227883,0.6413476449471933,0.5605027675628662,1666314962.9385622,334.28739937833745,0.0,6.0,-1.0,0.5108601626227883,0.6413476449471933,-0.06205147618524297,-0.0783100070900223
555.6112670898438,388.67022705078125,0.5106721204869887,0.6401201601381655,0.5814464092254639,1666314962.958573,200.5212984653631,0.0,6.0,-1.0,0.5106721204869887,0.6401201601381655,-0.07385988103106425,-0.037003981429832834
551.968994140625,389.4225769042969,0.5073244431439567,0.6394235399034288,0.6083734035491943,1666314962.9785604,91.16268556152058,0.0,6.0,-1.0,0.5073244431439567,0.639576240822121,-0.07297074383692316,-0.011856040177126626
546.408447265625,389.7009582519531,0.5022136463838465,0.6391657793963397,0.6273233890533447,1666314963.0066922,200.5404733444896,0.0,6.0,-1.0,0.5073244431439567,0.639576240822121,0.0,0.0
547.0708618164062,389.2576599121094,0.5028224832871381,0.639576240822121,0.6442780494689941,1666314963.0266073,334.28739937833745,0.0,6.0,-1.0,0.5073244431439567,0.639576240822121,0.00772168195795287,0.12701043585021574
552.2706298828125,384.3326721191406,0.507601681877585,0.6441364147044994,0.6632273197174072,1666314963.0465722,501.41111775254035,0.0,6.0,-1.0,0.507601681877585,0.6441364147044994,0.3564721913244774,0.17223944319160753
567.4412231445312,381.8367919921875,0.5215452418607824,0.6464474148220486,0.684171199798584,1666314963.0665703,334.28739937833745,0.0,6.0,-1.0,0.5215452418607824,0.6464474148220486,0.5345316871369804,0.09270701842702712
576.631591796875,380.138671875,0.5299922718721277,0.6480197482638889,0.705115556716919,1666314963.086743,501.351183361224,0.0,6.0,-1.0,0.5299922718721277,0.6480197482638889,0.24058139903830697,0.05471448990303514
577.9844970703125,379.302001953125,0.5312357509837431,0.6487944426359954,0.7230677604675293,1666314963.1067953,334.3406935033878,0.0,6.0,-1.0,0.5309030308442957,0.6485756202980324,0.023415184317956136,0.014291208249845913
578.6137084960938,379.5124816894531,0.5318140703089097,0.648599553991247,0.744011640548706,1666314963.1266723,250.69057438288206,0.0,6.0,-1.0,0.5309030308442957,0.6485756202980324,0.0,0.0
577.6224975585938,379.538330078125,0.5309030308442957,0.6485756202980324,0.7669498920440674,1666314963.1465952,200.5596518911682,0.0,6.0,-1.0,0.5309030308442957,0.6485756202980324,-0.011786535279585945,-0.0027138092365124235
577.0853271484375,379.6611022949219,0.5304093080408433,0.6484619423195168,0.785900354385376,1666314963.1665962,200.51171240080313,0.0,6.0,-1.0,0.5304093080408433,0.6484619423195168,-0.037034611153233594,-0.018340580626925812
576.0953979492188,380.2890319824219,0.5294994466445025,0.647880525942202,0.8048491477966309,1666314963.1865773,334.20749003984065,0.0,6.0,-1.0,0.5294994466445025,0.647880525942202,-0.052438086746396335,-0.031472615450440375
574.9800415039062,380.9153747558594,0.528474302852855,0.6473005789297599,0.8228011131286621,1666314963.2066402,334.20749003984065,0.0,6.0,-1.0,0.528474302852855,0.6473005789297599,-0.04311460741017136,-0.06429650879128425
574.317626953125,382.92071533203125,0.5278654659495634,0.645443782099971,0.842747688293457,1666314963.2266574,501.5310295348559,0.0,6.0,-1.0,0.5278654659495634,0.645443782099971,-0.037341169720829716,-0.07829669216182425
573.1566772460938,384.7104797363281,0.5267984165864832,0.6437865928367332,0.8676815032958984,1666314963.2467673,167.10374501992032,0.0,6.0,-1.0,0.5267984165864832,0.6437865928367332,-0.05364730028028062,-0.06913073485828106
571.930908203125,385.9736633300781,0.5256717906278723,0.6426169783980757,0.8836383819580078,1666314963.2666953,334.26075868664327,0.0,6.0,-1.0,0.5256717906278723,0.6426169783980757,-0.04049523906212005,-0.03565658646647039
571.3551025390625,386.2851257324219,0.525142557480756,0.6423285872847946,0.908571720123291,1666314963.2866673,167.15036065835093,0.0,6.0,-1.0,0.525142557480756,0.6423285872847946,-0.05046071977981926,-0.022732214513034418
569.5764770507812,387.0265197753906,0.523507791406968,0.6416421113190828,0.9265232086181641,1666314963.3067052,250.76551476742796,0.0,6.0,-1.0,0.523507791406968,0.6416421113190828,-0.10101367232228686,-0.026533706714020996
567.5187377929688,387.2854309082031,0.5216164869420669,0.6414023787887009,0.9434785842895508,1666314963.3265693,334.234122240816,0.0,6.0,-1.0,0.5216164869420669,0.6414023787887009,-0.0662537674916347,-0.008644374203002628
566.772705078125,387.3896484375,0.5209307951085708,0.6413058810763889,0.9654190540313721,1666314963.346584,250.7205451610975,0.0,6.0,-1.0,0.5209307951085708,0.6413058810763889,-0.03099809693701931,-0.007781294032235237
566.1060180664062,387.637451171875,0.5203180313110352,0.6410764341001157,0.9853668212890625,1666314963.3667343,334.3940046240931,0.0,6.0,-1.0,0.5203180313110352,0.6410764341001157,-0.03539750963702778,-0.010494071804705903
565.3131103515625,387.8191833496094,0.5195892558378332,0.6409081635651765,1.0033183097839355,1666314963.3865883,334.31404431691374,0.0,6.0,-1.0,0.5195892558378332,0.6409081635651765,-0.05117822485639884,-0.011814098303103834
563.8847045898438,388.1464538574219,0.5182763828950769,0.640605135317202,1.0252597332000732,1666314963.4065583,250.7205451610975,0.0,6.0,-1.0,0.5182763828950769,0.640605135317202,-0.051474631113712525,-0.013696027312724136
563.0789184570312,388.4092712402344,0.5175357706406537,0.6403617858886719,1.0432114601135254,1666314963.4266052,334.31404431691374,0.0,6.0,-1.0,0.5175357706406537,0.6403617858886719,-0.06067900428857534,-0.02091956246251377
561.3168334960938,389.0543518066406,0.5159162072574391,0.6397644890679253,1.0641558170318604,1666314963.4465783,334.26075868664327,0.0,6.0,-1.0,0.5159162072574391,0.6397914462619357,-0.08879576692366628,-0.01425929720445311
559.0321044921875,389.23992919921875,0.5138162725112018,0.6395926581488716,1.085099697113037,1666314963.4665883,250.7205451610975,0.0,6.0,-1.0,0.5138162725112018,0.6397644890679253,-0.0402743606323142,-0.0004741913792799224
558.8258056640625,389.0252380371094,0.5136266596177045,0.6397914462619357,1.121004581451416,1666314963.4866052,200.51171240080313,0.0,6.0,-1.0,0.5136266596177045,0.6397644890679253,-0.02281614361417421,0.0005197893872257038
556.2734985351562,389.1496276855469,0.5112807890948128,0.6396762706615307,1.1369614601135254,1666314963.5065603,200.5404733444896,0.0,6.0,-1.0,0.5126329870784984,0.6397914462619357,-0.030191785935414384,0.003627425807474029
555.6639404296875,388.60894775390625,0.5107205334831687,0.6401769002278646,1.153916597366333,1666314963.5265763,200.5404733444896,0.0,6.0,-1.0,0.5126329870784984,0.639883874963831,0.0,0.0028082963220539053
557.7446899414062,387.38421630859375,0.5126329870784984,0.6413109108253762,1.1698741912841797,1666314963.5465813,200.50212725273676,0.0,6.0,-1.0,0.5126329870784984,0.639883874963831,0.22771855433965524,0.004255839983085223
566.145751953125,388.9254150390625,0.5203545514275046,0.639883874963831,1.1878249645233154,1666314963.5665832,167.117061120408,0.0,6.0,-1.0,0.5203545514275046,0.6400281835485389,0.34210385907268537,0.004255869907217265
570.3656005859375,389.38909912109375,0.5242330887738396,0.6394545378508392,1.203782320022583,1666314963.5865643,250.73553323768533,0.0,6.0,-1.0,0.5242330887738396,0.6400281835485389,0.1208993526549165,0.0
571.65576171875,388.7695617675781,0.525418898638557,0.6400281835485389,1.2297139167785645,1666314963.6066272,143.243195246064,0.0,6.0,-1.0,0.525418898638557,0.6400281835485389,0.03947489613442279,0.004340517800468291
572.0789794921875,388.3977355957031,0.5258078855626723,0.6403724670410156,1.243675947189331,1666314963.6265593,501.5310295348559,0.0,6.0,-1.0,0.5258078855626723,0.6402013425473814,0.012188053545526512,0.008519932346527214
572.6658325195312,388.47589111328125,0.5263472725363338,0.6403001008210358,1.261629343032837,1666314963.6465852,1002.4627151051625,0.0,6.0,-1.0,0.5258078855626723,0.6403001008210358,0.0,0.002415135018873514
572.2664794921875,388.5825500488281,0.5259802201214958,0.6402013425473814,1.2845673561096191,1666314963.6667054,250.64563164814152,0.0,6.0,-1.0,0.5258078855626723,0.6403001008210358,-0.006023485369590455,-0.002106896752450447
571.7717895507812,388.1888427734375,0.5255255418665269,0.6405658863208912,1.3085031509399414,1666314963.6866963,143.22852069389427,0.0,6.0,-1.0,0.5255255418665269,0.6402013425473814,-0.021525245089250737,-0.010056103844126318
571.1447143554688,388.9091491699219,0.5249491859884823,0.6398989359537761,1.3244600296020508,1666314963.7065823,334.20749003984065,0.0,6.0,-1.0,0.5249491859884823,0.6398989359537761,-0.04190023675032176,-0.02982854694687289
570.135009765625,389.73919677734375,0.5240211486816406,0.6391303733543113,1.344407320022583,1666314963.7266521,501.29126329628303,0.0,6.0,-1.0,0.5240211486816406,0.6391303733543113,-0.026166980654153002,-0.03404627317159578
570.02392578125,390.3027038574219,0.523919049431296,0.6386086075394242,1.3623592853546143,1666314963.7466953,501.23135755258124,0.0,6.0,-1.0,0.5239574768963982,0.6386086075394242,-0.002496926002843021,-0.02796264443213548
570.0657348632812,390.97406005859375,0.5239574768963982,0.637986981427228,1.3852972984313965,1666314963.7667031,200.57883410645115,0.0,6.0,-1.0,0.523919049431296,0.637986981427228,-0.015452277873504696,-0.01835910645821628
569.3112182617188,391.19256591796875,0.5232639873729032,0.6377846611870659,1.4072387218475342,1666314963.7866554,167.117061120408,0.0,6.0,-1.0,0.5232639873729032,0.6377846611870659,-0.04922331779664794,-0.032455218437541344
568.0476684570312,392.26751708984375,0.5221026364494773,0.6367893360279224,1.42219877243042,1666314963.8065863,501.5910069361397,0.0,6.0,-1.0,0.5221026364494773,0.6367893360279224,-0.09584104380889248,-0.05649732949034928
565.6712036132812,393.3225402832031,0.5199183856739718,0.6358124627007378,1.4421465396881104,1666314963.8266852,250.66061076913883,0.0,6.0,-1.0,0.5199183856739718,0.6358124627007378,-0.058889822648852265,-0.034178719672485376
565.3638305664062,393.813720703125,0.5196358736823586,0.635357666015625,1.4640865325927734,1666314963.8466563,250.750523106355,0.0,6.0,-1.0,0.5196358736823586,0.635357666015625,-0.028754501488778894,-0.017781473397310305
564.2359619140625,394.20355224609375,0.518599229700425,0.6349967108832466,1.488023042678833,1666314963.8667052,167.117061120408,0.0,6.0,-1.0,0.518599229700425,0.6349967108832466,-0.08891132561937751,-0.010108278317643868
561.5046997070312,394.2492370605469,0.5160888784071979,0.6349544101291232,1.5039801597595215,1666314963.8866954,334.20749003984065,0.0,6.0,-1.0,0.5160888784071979,0.6349544101291232,-0.1458793843245312,-0.0029496823095551817
558.5372924804688,394.9654235839844,0.5133614820592544,0.6342912744592737,1.5239276885986328,1666314963.9067163,334.20749003984065,0.0,6.0,-1.0,0.5133614820592544,0.6348908035843461,-0.07607018576843408,-0.0013569189169720687
557.6250610351562,394.31793212890625,0.5125230340396657,0.6348908035843461,1.5508558750152588,1666314963.9265704,125.32281582407076,0.0,6.0,-1.0,0.5125230340396657,0.6348908035843461,-0.04786650610172337,0.0
556.251953125,394.62835693359375,0.511260986328125,0.6346033732096354,1.56781005859375,1666314963.9467273,200.5212984653631,0.0,6.0,-1.0,0.511260986328125,0.6348908035843461,-0.03854880626704995,0.0019166775547022957
556.077392578125,394.2415466308594,0.511100544649012,0.6349615308973524,1.587756872177124,1666314963.9665763,125.337795840306,0.0,6.0,-1.0,0.511100544649012,0.6349615308973524,-0.015346470956194574,0.010193120523135856
555.2528076171875,393.6591796875,0.510342654059915,0.6355007595486111,1.6276500225067139,1666314963.9866633,38.565830245409494,0.0,6.0,-1.0,0.510342654059915,0.6355007595486111,-0.02905196833359299,0.021439306678244223
554.4381103515625,393.04071044921875,0.5095938514260685,0.6360734162507233,1.6396188735961914,1666314964.0186062,250.58573306249252,0.0,6.0,-1.0,0.5095938514260685,0.6360734162507233,-0.02502614311380174,0.025466508126651865
554.0972290039062,392.83624267578125,0.5092805413638845,0.6362627382631655,1.6575708389282227,1666314964.0385842,200.5308854465481,0.0,6.0,-1.0,0.5095938514260685,0.6362627382631655,0.0,0.010994811005148257
552.5059204101562,392.6025390625,0.5078179415534524,0.6364791304976851,1.6765193939208984,1666314964.0586843,250.675591680612,0.0,6.0,-1.0,0.5095938514260685,0.6364791304976851,0.05975089239258926,0.04143726761273583
556.90185546875,391.14019775390625,0.5118583230411305,0.6378331502278646,1.6954693794250488,1666314964.0787833,334.20749003984065,0.0,6.0,-1.0,0.5118583230411305,0.6378331502278646,0.30640701622891275,0.042776966528035726
567.7372436523438,390.59722900390625,0.5218173195334042,0.6383358990704572,1.7164123058319092,1666314964.0985863,200.5596518911682,0.0,6.0,-1.0,0.5218173195334042,0.6381856282552083,0.26897146545882,0.008414917353489749
569.5760498046875,390.719970703125,0.5235073987175437,0.6382222493489583,1.7373566627502441,1666314964.1186051,200.57883410645115,0.0,6.0,-1.0,0.5231248070211971,0.6381856282552083,0.03685580791079538,0.000895569380390139
569.376953125,390.759521484375,0.5233244054457721,0.6381856282552083,1.7573037147521973,1666314964.1386244,200.5404733444896,0.0,6.0,-1.0,0.5233244054457721,0.6382222493489583,0.005003295805100416,0.0009179740026899336
569.1597900390625,390.87890625,0.5231248070211971,0.6380750868055556,1.777250051498413,1666314964.1585872,200.5308854465481,0.0,6.0,-1.0,0.5233244054457721,0.6382222493489583,-0.005131707331145576,-0.0009415341612628151
569.8966064453125,390.64044189453125,0.5238020279828239,0.6382958871346933,1.796198844909668,1666314964.1786163,250.7205451610975,0.0,6.0,-1.0,0.5231248070211971,0.6381856282552083,-0.0071032458588454,-0.0037835260784866366
569.0763549804688,390.33502197265625,0.5230481203864602,0.6385786833586516,1.816145658493042,1666314964.1987162,200.56924254016832,0.0,6.0,-1.0,0.5230481203864602,0.6380750868055556,-0.0018882883268965015,-0.0037296744882549036
569.07373046875,390.9282531738281,0.5230457081514246,0.6380293952094185,1.838088035583496,1666314964.2186544,167.11040280489263,0.0,6.0,-1.0,0.5230457081514246,0.6380293952094185,-0.012104000929427927,-0.019568139796038813
568.5247192382812,391.76416015625,0.5225411022410673,0.6372554072627314,1.8580341339111328,1666314964.2386103,250.7205451610975,0.0,6.0,-1.0,0.5225411022410673,0.6372554072627314,-0.036712107286350666,-0.028594565915501458
567.5201416015625,392.1294250488281,0.5216177772073185,0.6369171990288629,1.876983404159546,1666314964.2586052,250.70555887627017,0.0,6.0,-1.0,0.5216177772073185,0.6369171990288629,-0.03103871031486864,-0.025359812092238563
567.244873046875,392.8021545410156,0.5213647730210248,0.6362943013509115,1.895932912826538,1666314964.2785823,250.675591680612,0.0,6.0,-1.0,0.5213647730210248,0.6362943013509115,-0.024877946765320867,-0.01973347136519842
566.4673461914062,393.46026611328125,0.5206501343671013,0.6356849387839989,1.9158790111541748,1666314964.298649,334.26075868664327,0.0,6.0,-1.0,0.5206501343671013,0.6361496536820024,-0.03644613367510619,-0.014547343372786918
565.5838623046875,392.9583740234375,0.5198381087359261,0.6361496536820024,1.9378211498260498,1666314964.3185873,200.5404733444896,0.0,6.0,-1.0,0.5198381087359261,0.6356849387839989,-0.04613635962449111,-0.011587879911306647
564.1143798828125,393.5450134277344,0.518487481509938,0.635606469048394,1.962754249572754,1666314964.3385992,167.11040280489263,0.0,6.0,-1.0,0.518487481509938,0.635606469048394,-0.07662996055354922,-0.015059276513244504
562.3410034179688,394.0928649902344,0.5168575399062213,0.6350991990831163,1.9767167568206787,1666314964.3585694,250.7205451610975,0.0,6.0,-1.0,0.5168575399062213,0.6350991990831163,-0.07177488830150802,-0.016272557844247502
561.46630859375,394.2763977050781,0.5160535924574908,0.6349292613841869,1.99666428565979,1666314964.3786664,200.51171240080313,0.0,6.0,-1.0,0.5160535924574908,0.6350546660246672,-0.036572932823532876,-0.0011163083908181796
560.7536010742188,394.3830261230469,0.5153985303990981,0.6348305313675492,2.0166099071502686,1666314964.398744,250.675591680612,0.0,6.0,-1.0,0.5153985303990981,0.6350546660246672,-0.05404930320203691,0.0
559.1204223632812,394.1409606933594,0.5138974470250747,0.6350546660246672,2.0365564823150635,1666314964.4187162,250.70555887627017,0.0,6.0,-1.0,0.5138974470250747,0.6350546660246672,-0.08676651506145973,0.006660797266649792
556.8933715820312,393.82568359375,0.5118505253511316,0.6353465892650463,2.0575013160705566,1666314964.4386492,250.64563164814152,0.0,6.0,-1.0,0.5118505253511316,0.6353270354094329,-0.06072840468249439,0.0068068802629263295
556.23388671875,393.6881103515625,0.5112443811753217,0.6354739718967014,2.0794429779052734,1666314964.4586763,167.09708776542766,0.0,6.0,-1.0,0.5112930185654584,0.6353465892650463,-0.015194100948312497,0.0029734991229074287
556.2868041992188,393.8468017578125,0.5112930185654584,0.6353270354094329,2.0973947048187256,1666314964.4786692,200.5404733444896,0.0,6.0,-1.0,0.5112443811753217,0.6354456583658854,-0.04707481019534697,0.0033611910307356934
554.3457641601562,393.71868896484375,0.5095089744119083,0.6354456583658854,2.1173410415649414,1666314964.4986691,200.5404733444896,0.0,6.0,-1.0,0.5095089744119083,0.6354739718967014,-0.05867713943897204,0.016174956876922143
553.750732421875,393.0392150878906,0.508962070240694,0.6360748008445457,2.1362907886505127,1666314964.5187361,200.51171240080313,0.0,6.0,-1.0,0.508962070240694,0.6360748008445457,-0.013374783409177436,0.02812800439500135
553.089599609375,392.3473815917969,0.5083544114056755,0.6367153874150029,2.158231735229492,1666314964.5385983,200.5500621593191,0.0,6.0,-1.0,0.508962070240694,0.6366241455078125,0.0,0.013770318353615715
553.2976684570312,391.824951171875,0.5085456511553597,0.6371991192853009,2.1761841773986816,1666314964.5585883,250.64563164814152,0.0,6.0,-1.0,0.508962070240694,0.6366241455078125,0.11042152973556689,0.0
558.18408203125,392.4459228515625,0.5130368401022518,0.6366241455078125,2.195133686065674,1666314964.5785453,334.18086208270256,0.0,6.0,-1.0,0.5130368401022518,0.6366241455078125,0.14395385502385583,-0.020341594923660278
560.4674682617188,393.3880615234375,0.5151355406817268,0.6357517948857061,2.219069242477417,1666314964.5987513,167.117061120408,0.0,6.0,-1.0,0.5151355406817268,0.6357517948857061,0.08419432448947703,-0.030520823775051893
562.203857421875,393.89239501953125,0.516731486600988,0.63528481942636,2.239016056060791,1666314964.6186202,250.66061076913883,0.0,6.0,-1.0,0.516731486600988,0.63528481942636,0.06483863501530815,-0.022992793215763037
563.3383178710938,394.3044128417969,0.5177741892197553,0.6349033214427806,2.2559709548950195,1666314964.6385672,334.18086208270256,0.0,6.0,-1.0,0.5175281973446116,0.6349033214427806,0.028256577384629427,-0.014239068660004168
563.0706787109375,395.1813049316406,0.5175281973446116,0.634091384322555,2.2759172916412354,1666314964.6587625,334.26075868664327,0.0,6.0,-1.0,0.5177741892197553,0.634759380199291,0.09650059658110294,-0.01270352264220542
567.2592163085938,394.4598693847656,0.5213779561659869,0.634759380199291,2.2958645820617676,1666314964.6785772,334.18086208270256,0.0,6.0,-1.0,0.5213779561659869,0.6343965318467881,0.14803082414951596,-0.008873616952540225
569.924072265625,394.8843688964844,0.5238272723029641,0.6343663250958478,2.316807985305786,1666314964.6986024,250.66061076913883,0.0,6.0,-1.0,0.5238272723029641,0.6343965318467881,0.07011785799034922,0.0036570214320112778
570.3026123046875,394.85174560546875,0.5241751951329848,0.6343965318467881,2.3357579708099365,1666314964.7185993,334.18086208270256,0.0,6.0,-1.0,0.5241751951329848,0.6345424228244357,0.016706065903550765,0.0
570.6129150390625,394.69287109375,0.5244603998520795,0.6345436378761574,2.354706048965454,1666314964.738563,250.76551476742796,0.0,6.0,-1.0,0.5244603998520795,0.6343965318467881,0.007255875868900656,-0.003250610168191915
570.6569213867188,394.6941833496094,0.524500846862793,0.6345424228244357,2.38063907623291,1666314964.7587702,143.2089593007375,0.0,6.0,-1.0,0.524500846862793,0.6343965318467881,0.005490908534125971,-0.0003028330194227602
570.8818359375,394.8664245605469,0.5247075697954964,0.6343829402217158,2.399587631225586,1666314964.778541,501.1115890083632,0.0,6.0,-1.0,0.5247068405151367,0.6343829402217158,0.005163727206985376,-0.004975311371997939
571.3905639648438,395.06610107421875,0.5251751507029814,0.6341980545609085,2.4205315113067627,1666314964.79869,143.23830339457686,0.0,6.0,-1.0,0.5247068405151367,0.6341980545609085,0.0,-0.009265570852630509
570.8810424804688,395.2157287597656,0.5247068405151367,0.6340595104076244,2.4344942569732666,1666314964.8186302,501.23135755258124,0.0,6.0,-1.0,0.5247068405151367,0.6340595104076244,-0.008386402411924015,-0.003394696240121553
570.48779296875,395.2279052734375,0.5243453979492188,0.6340482358579282,2.46341609954834,1666314964.8385794,250.69057438288206,0.0,6.0,-1.0,0.5243471931008732,0.6340524744104457,-0.0072482477026497225,-0.00022609602918853685
570.48974609375,395.22332763671875,0.5243471931008732,0.6340524744104457,2.484360456466675,1666314964.8585882,200.5212984653631,0.0,6.0,-1.0,0.5243453979492188,0.6340482358579282,-0.01248999515815185,-0.021284295834945732
569.98828125,396.07159423828125,0.5238862879136029,0.6332670423719617,2.5003180503845215,1666314964.8785622,167.11040280489263,0.0,6.0,-1.0,0.5238862879136029,0.6332670423719617,-0.020624703519886465,-0.029423743700351387
569.81640625,396.1786804199219,0.5237283145680147,0.6331678885000723,2.514280080795288,1666314964.8985794,1003.422009569378,0.0,6.0,-1.0,0.5237283145680147,0.6331678885000723,-0.009440771133130205,-0.013246831500659587
569.6092529296875,396.5995178222656,0.5235379162956687,0.6327782242386429,2.5372188091278076,1666314964.9185662,334.20749003984065,0.0,6.0,-1.0,0.5235379162956687,0.6327782242386429,-0.008381963189060098,-0.01568770558221307
